 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,0,1,1,2,0,0.83012,0.0230291,0.0127181,0.0127547,0.00946194,0.00944548,0.0261982,0.0274592,0.0448327,0.062771,0.0741255,0.158409,0.122974,0.0749742,0.116163
0,0,1,2,0,0,2.1314,0.0243831,0.0227339,0.0238667,0.0204059,0.0244184,0.0263276,0.0225017,0.0189849,0.0485457,0.0466184,0.079149,0.0871256,0.126871,0.157221
0,0,1,2,1,0,2.1314,0.0243831,0.0227339,0.0238667,0.0204059,0.0244184,0.0263276,0.0225017,0.0189849,0.0485457,0.0466184,0.079149,0.0871256,0.126871,0.157221
0,0,1,2,2,0,0.90544,0.0186929,0.0101308,0.0126053,0.012821,0.0130402,0.0209642,0.0337127,0.0289601,0.0631921,0.0812467,0.0996011,0.0525638,0.0778625,0.177466
0,0,1,3,0,0,1.8044,0.0375502,0.0283738,0.0284341,0.0256548,0.0243273,0.030023,0.0337524,0.0291437,0.0346949,0.0395182,0.0811272,0.0570172,0.137823,0.124876
0,0,1,3,1,0,1.8044,0.0375502,0.0283738,0.0284341,0.0256548,0.0243273,0.030023,0.0337524,0.0291437,0.0346949,0.0395182,0.0811272,0.0570172,0.137823,0.124876
0,0,1,3,2,0,0.388966,0.0247373,0.0125156,0.0117075,0.0122521,0.0171972,0.0183627,0.0217853,0.0423351,0.0410221,0.0652078,0.104422,0.0553051,0.164352,0.139674
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,-0.00640284,0.333229,0.325706,0.411252,0.394261,0.309617,0.355808,0.365575,0.129024,0.355017,0.232227,0.303498,0.280652,0.124564,0.248259,0.0412599
0,1,0,0,1,0.148966,0.134132,0.127573,0.156963,0.166002,0.0802829,0.0989853,0.0986714,0.158785,0.1473,0.0589404,0.108268,0.103223,0.0852883,0.102152,0.0770772
0,1,0,0,2,0,0.0741611,0.0737926,0.0799154,0.0886187,0.0513737,0.103592,0.109636,0.0466487,0.0776893,0.0100288,0.0275207,0.0575088,0.0818062,0.0624367,0.0535166
0,1,0,1,0,0.0702438,0.132609,0.130711,0.160759,0.164592,0.195885,0.112191,0.0831038,0.0411468,0.1439,0.173693,0.19836,0.259761,0.0612972,0.155144,0.0946368
0,1,0,1,1,0.0825006,0.302013,0.290741,0.366074,0.3714,0.393342,0.352133,0.228401,0.13773,0.168298,0.381468,0.273344,0.362578,0.094594,0.249511,0.139534
0,1,0,1,2,0.073362,0.166705,0.161399,0.187351,0.205231,0.20699,0.213982,0.101838,0.303029,0.232216,0.135889,0.0291758,0.0966206,0.209079,0.0888389,0.207915
0,1,0,2,0,0,0.418208,0.409055,0.510302,0.533647,0.518047,0.598831,0.229518,0.181182,0.34204,0.401911,0.343426,0.365201,0.0772283,0.356456,0.114639
0,1,0,2,1,0,0.418208,0.409055,0.510302,0.533647,0.518047,0.598831,0.229518,0.181182,0.34204,0.401911,0.343426,0.365201,0.0772283,0.356456,0.114639
0,1,0,2,2,0,0.186785,0.179513,0.231473,0.221426,0.258317,0.0589596,0.181047,0.126021,0.141222,0.116999,0.185093,0.0779425,0.0816393,0.0212054,0.188257
0,1,0,3,0,-0.10298,0.453847,0.444029,0.518909,0.557137,0.530424,0.473537,0.354784,0.265393,0.459972,0.226779,0.360294,0.240139,0.0742237,0.139516,0.210217
0,1,0,3,1,-0.10298,0.453847,0.444029,0.518909,0.557137,0.530424,0.473537,0.354784,0.265393,0.459972,0.226779,0.360294,0.240139,0.0742237,0.139516,0.210217
0,1,0,3,2,-0.0132499,0.256919,0.259173,0.305322,0.30154,0.358256,0.225297,0.228237,0.1249,0.321426,0.147165,0.102072,0.273912,0.308096,0.0495818,0.117162
1,1,0,0,0,-0.0702616,-0.00116799,0.0146448,0.0171644,-0.0177674,0.02392,-0.0376821,0.0236418,0.0492698,-0.0935177,-0.0361748,-0.0303223,0.121323,0.0445979,-0.10826,0.0993301
1,1,0,0,1,-3.13164,0.00920329,-0.0170166,-0.0206822,-0.024317,0.00625533,-0.0170225,-0.0288728,0.123463,-0.0398517,0.0554652,0.0648355,0.0619765,0.0985861,0.0487816,-0.188148
1,1,0,0,2,-0.351924,-0.000124229,0.00875478,0.00127138,-0.00728791,0.0274536,-0.0113848,-0.0446546,-0.0144232,-0.0215634,-0.00483295,0.0246548,0.0249764,-0.011259,-0.0845637,-0.0226152
1,1,0,1,0,-3.20626,-0.0070892,0.0158888,-0.0399595,0.00755812,0.0397848,-0.0222787,-0.00639182,0.0565303,0.166317,0.0536332,0.0243645,0.122973,0.0502244,0.0773408,-0.197209
1,1,0,1,1,-3.24703,-0.000248118,-0.0325853,-0.0429837,-0.0118912,0.0410463,-0.0366075,-0.0513752,0.00170962,0.149089,0.0450534,0.0300151,0.11517,0.157336,0.11445,-0.299124
1,1,0,1,2,-6.25365,0.012974,-0.00271535,-0.0146291,0.028601,0.00523433,0.0138615,0.085356,-0.0786161,-0.0951585,0.156345,0.0820998,0.0398755,-0.0455437,0.0788607,-0.0223441
1,1,0,2,0,-3.57988,-0.0148688,0.00045611,-0.0372112,-0.00665518,0.108369,-0.0329165,0.0225806,0.0292763,0.168805,0.0924279,0.132118,0.170915,0.0328927,-0.0168439,-0.285397
1,1,0,2,1,-3.57988,-0.0148688,0.00045611,-0.0372112,-0.00665518,0.108369,-0.0329165,0.0225806,0.0292763,0.168805,0.0924279,0.132118,0.170915,0.0328927,-0.0168439,-0.285397
1,1,0,2,2,-5.15055,0.000610789,-0.0153584,0.00137747,0.0101547,-0.0296653,-0.0254753,-0.0539579,0.0150286,-0.0722543,0.0673967,0.0555829,0.00440068,-0.00481531,0.00665019,-0.0139135
1,1,0,3,0,-2.62104,0.000345001,0.0184469,-0.037271,0.00564389,0.0838387,-0.0971489,-0.0402136,-0.102936,-0.00366589,-0.128033,0.233667,0.153646,0.165727,0.0221028,-0.15377
1,1,0,3,1,-2.62104,0.000345001,0.0184469,-0.037271,0.00564389,0.0838387,-0.0971489,-0.0402136,-0.102936,-0.00366589,-0.128033,0.233667,0.153646,0.165727,0.0221028,-0.15377
1,1,0,3,2,-1.90286,0.0171324,-0.00280268,-0.00778807,0.0291731,0.0996374,-0.028867,0.0338885,-0.0226252,-0.158179,-0.00753961,0.0741157,-0.0557501,-0.112298,-0.00666595,0.0284482
1,1,1,0,0,0.00640284,0.333229,0.325706,0.411252,0.394261,0.401257,0.355808,0.365575,0.23334,0.355017,0.463824,0.317706,0.280652,0.196668,0.32612,0.285925
1,1,1,0,1,0.161772,0.134132,0.127573,0.156963,0.166002,0.0802829,0.0989853,0.0986714,0.17311,0.1473,0.200209,0.122476,0.103223,0.157392,0.172939,0.141371
1,1,1,0,2,0,0.0741611,0.0737926,0.0799154,0.0886187,0.120168,0.103592,0.109636,0.0466487,0.0776893,0.155907,0.0998697,0.0575088,0.0818062,0.0624367,0.0621686
1,1,1,1,0,0.0702438,0.132609,0.130711,0.160759,0.164592,0.195885,0.112191,0.249655,0.212523,0.1439,0.173693,0.19836,0.259761,0.151553,0.155144,0.0946368
1,1,1,1,1,0.0967395,0.302013,0.290741,0.366074,0.3714,0.393342,0.352133,0.466567,0.309106,0.321284,0.394891,0.273344,0.438959,0.18485,0.262707,0.153687
1,1,1,1,2,0.073362,0.166705,0.161399,0.187351,0.205231,0.278625,0.213982,0.101838,0.303029,0.232216,0.135889,0.100233,0.0966206,0.209079,0.0888389,0.207915
1,1,1,2,0,0.089645,0.418208,0.409055,0.510302,0.533647,0.597926,0.598831,0.474058,0.356711,0.44152,0.415681,0.516132,0.525157,0.25241,0.473172,0.123718
1,1,1,2,1,1.46247,0.418208,0.409055,0.510302,0.533647,0.518047,0.598831,0.68338,1.45393,0.498286,0.858232,0.526198,0.525157,0.421809,0.397298,0.461374
1,1,1,2,2,0,0.186785,0.179513,0.231473,0.221426,0.332207,0.149946,0.181047,0.126021,0.141222,0.116999,0.257888,0.0779425,0.0816393,0.0267176,0.188257
1,1,1,3,0,0.10298,0.453847,0.444029,0.518909,0.557137,0.561816,0.473537,0.384769,0.265393,0.459972,0.226779,0.360294,0.240139,0.334318,0.172592,0.265538
1,1,1,3,1,0.10298,0.453847,0.444029,0.518909,0.557137,0.561816,0.473537,0.384769,0.265393,0.459972,0.226779,0.360294,0.240139,0.334318,0.172592,0.265538
1,1,1,3,2,0.122474,0.256919,0.259173,0.305322,0.30154,0.358256,0.225297,0.228237,0.1249,0.321426,0.147165,0.194018,0.273912,0.308096,0.0709548,0.135881
0,1,1,0,0,0.0710882,0.0161148,0.0162649,0.0217504,0.0337126,0.0455837,0.0450834,0.0355772,0.0791212,0.134938,0.280932,0.120146,0.297693,0.110976,0.165455,0.175098
0,1,1,0,1,3.13164,0.0242335,0.022347,0.0317041,0.0393813,0.0485444,0.0868303,0.0935474,0.24857,0.0556643,0.0717536,0.0683074,0.138223,0.15935,0.0677661,0.261223
0,1,1,0,2,0.351924,0.00441759,0.0164736,0.00754075,0.0209672,0.0274536,0.0247057,0.0494938,0.0144232,0.0215634,0.0204791,0.0501054,0.0653191,0.0425619,0.0845637,0.023902
0,1,1,1,0,3.20626,0.0132562,0.0227693,0.044994,0.0636604,0.0697403,0.0676768,0.0541554,0.180736,0.185487,0.0719515,0.0482401,0.191678,0.32657,0.102268,0.272469
0,1,1,1,1,3.24703,0.0201578,0.0682475,0.0449279,0.0801671,0.0770913,0.0711936,0.0736157,0.255228,0.193295,0.0736207,0.0538908,0.185565,0.272932,0.126621,0.365887
0,1,1,1,2,6.25365,0.0239025,0.0321856,0.033589,0.028601,0.0712486,0.0913619,0.206032,0.168629,0.0970196,0.180953,0.101148,0.0688359,0.0936192,0.131168,0.1182
0,1,1,2,0,3.94746,0.0468677,0.0517033,0.0465944,0.0882475,0.14738,0.0788613,0.146461,0.301411,0.230167,0.111919,0.161576,0.238843,0.432542,0.217393,0.356395
0,1,1,2,1,4.12398,0.0468677,0.0517033,0.0465944,0.0882475,0.14738,0.0788613,0.146461,0.301411,0.230167,0.111919,0.161576,0.238843,0.432542,0.217393,0.356395
0,1,1,2,2,5.15055,0.00910398,0.0206798,0.0217625,0.0101547,0.0405006,0.0386911,0.0539579,0.0774371,0.0752534,0.0984688,0.0769667,0.0388434,0.0610581,0.240727,0.112157
0,1,1,3,0,2.77022,0.0498051,0.0587433,0.0541389,0.0545488,0.107317,0.133771,0.134156,0.212177,0.12881,0.251397,0.279975,0.409789,0.296732,0.224425,0.491327
0,1,1,3,1,3.7923,0.0498051,0.0587433,0.0541389,0.0545488,0.107317,0.133771,0.134156,0.212177,0.12881,0.251397,0.279975,0.213475,0.296732,0.224425,0.491327
0,1,1,3,2,2.20771,0.0185289,0.0255073,0.0425596,0.0313798,0.156949,0.0602249,0.116119,0.129729,0.158179,0.170021,0.264889,0.107672,0.299777,0.225531,0.18079
