 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
1,0,1,1,0,0,7.56979,0.137464,0.0465483,0.0576785,0.0457468,0.0846514,0.074237,0.101727,0.134534,0.175561,0.184362,0.0642229,0.276631,0.562682,0.413796
1,0,1,1,1,0,7.56979,0.137464,0.0465483,0.0576785,0.0457468,0.0846514,0.074237,0.101727,0.134534,0.175561,0.184362,0.0642229,0.276631,0.562682,0.413796
1,0,1,1,2,0,4.46928,0.078024,0.00863582,0.0174926,0.00785995,0.0304831,0.0370479,0.0309838,0.0664279,0.134103,0.112855,0.106826,0.167567,0.161637,0.293407
1,0,1,2,0,0,6.34037,0.0980217,0.0501155,0.0531097,0.0486982,0.0537367,0.0701729,0.0780105,0.0927685,0.0787055,0.194542,0.200628,0.217229,0.278031,0.418445
1,0,1,2,1,0,6.34037,0.0980217,0.0501155,0.0531097,0.0486982,0.0537367,0.0701729,0.0780105,0.0927685,0.0787055,0.194542,0.200628,0.217229,0.278031,0.418445
1,0,1,2,2,0,6.34493,0.14242,0.0472392,0.0399075,0.041378,0.0394482,0.0666499,0.0896989,0.109753,0.0598744,0.215671,0.163221,0.189654,0.326397,0.561331
1,0,1,3,0,0,4.30536,0.114341,0.0307382,0.0362563,0.0344861,0.0495172,0.0536596,0.0522008,0.062987,0.079434,0.200213,0.170143,0.136454,0.234407,0.389958
1,0,1,3,1,0,4.30536,0.114341,0.0307382,0.0362563,0.0344861,0.0495172,0.0536596,0.0522008,0.062987,0.079434,0.200213,0.170143,0.136454,0.234407,0.389958
1,0,1,3,2,0,5.50903,0.15122,0.0278883,0.0255528,0.0312609,0.0413146,0.0388611,0.0952155,0.0512016,0.0749411,0.232974,0.186737,0.37531,0.203398,0.363055
0,0,1,0,0,0,1.89424,0.0130531,0.0235007,0.0213761,0.0180808,0.0197147,0.0252505,0.0880148,0.0608357,0.06217,0.143066,0.169718,0.209687,0.181205,0.359526
0,0,1,0,1,0,1.89424,0.0130531,0.0235007,0.0213761,0.0180808,0.0197147,0.0252505,0.0880148,0.0608357,0.06217,0.143066,0.169718,0.209687,0.181205,0.359526
0,0,1,0,2,0,1.98858,0.0146195,0.0107968,0.0236094,0.025321,0.0405695,0.0525327,0.0751546,0.137506,0.0910886,0.245816,0.234253,0.322097,0.232176,0.3727
0,0,1,1,0,0,1.45626,0.0255119,0.0231606,0.0206297,0.034336,0.0290721,0.0301293,0.0902357,0.0814769,0.123057,0.179013,0.310099,0.241006,0.393985,0.447496
0,0,1,1,1,0,1.45626,0.0255119,0.0231606,0.0206297,0.034336,0.0290721,0.0301293,0.0902357,0.0814769,0.123057,0.179013,0.310099,0.241006,0.393985,0.447496
0,0,1,1,2,0,1.71272,0.0145502,0.00737779,0.0116583,0.0284513,0.0334264,0.0581056,0.0825121,0.0912421,0.127591,0.262432,0.239291,0.208586,0.459311,0.436909
0,0,1,2,0,0,2.50958,0.0118221,0.0271712,0.0217801,0.0263858,0.0309921,0.0708229,0.0757992,0.0461832,0.103512,0.178944,0.33752,0.505146,0.191418,0.254483
0,0,1,2,1,0,2.50958,0.0118221,0.0271712,0.0217801,0.0263858,0.0309921,0.0708229,0.0757992,0.0461832,0.103512,0.178944,0.33752,0.505146,0.191418,0.254483
0,0,1,2,2,0,1.12301,0.0126985,0.00692326,0.0136676,0.0229279,0.0611167,0.0428244,0.0768041,0.0595676,0.100112,0.127983,0.1671,0.292176,0.340334,0.25812
0,0,1,3,0,0,2.04918,0.0124612,0.0234266,0.0202648,0.0124443,0.0342507,0.0295271,0.07461,0.0484691,0.089507,0.11416,0.211755,0.209087,0.195964,0.26399
0,0,1,3,1,0,2.04918,0.0124612,0.0234266,0.0202648,0.0124443,0.0342507,0.0295271,0.07461,0.0484691,0.089507,0.11416,0.211755,0.209087,0.195964,0.26399
0,0,1,3,2,0,1.86564,0.0152056,0.00740194,0.0152086,0.0247163,0.0381622,0.0377343,0.0717365,0.0811052,0.140937,0.162185,0.231727,0.344551,0.341786,0.447857
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0.246155,0.165271,0.159217,0.193017,0.219815,0.268248,0.308615,0.329256,0.408468,0.466794,0.303227,0.288021,0.31315,0.29921,0.316407,0.257463
0,1,0,0,1,-0.0365242,0.148545,0.140569,0.169265,0.192756,0.234875,0.274534,0.289536,0.322601,0.369357,0.349662,0.294525,0.344892,0.382242,0.362176,0.351955
0,1,0,0,2,-0.0148671,0.0381504,0.0376389,0.0434524,0.0484543,0.0599092,0.0780056,0.0668601,0.0754737,0.0226781,0.0812097,0.0773777,0.024651,0.0723778,0.0524422,0.0929225
0,1,0,1,0,0.0279597,0.132048,0.144342,0.176786,0.205102,0.245573,0.279948,0.298071,0.351059,0.421894,0.357911,0.395171,0.413072,0.339801,0.459608,0.509504
0,1,0,1,1,0.161914,0.189658,0.182067,0.220567,0.250894,0.297459,0.339941,0.374996,0.444529,0.531874,0.468169,0.397246,0.360816,0.384994,0.489975,0.450526
0,1,0,1,2,0,0.118656,0.117278,0.137699,0.162123,0.178707,0.217672,0.222092,0.252695,0.142321,0.267199,0.219251,0.288212,0.206028,0.211369,0.429148
0,1,0,2,0,0.219752,0.204586,0.198213,0.240258,0.275538,0.326378,0.377498,0.400247,0.469879,0.641109,0.575548,0.361316,0.419157,0.317923,0.3043,0.426033
0,1,0,2,1,0.219752,0.204586,0.198213,0.240258,0.275538,0.326378,0.377498,0.400247,0.469879,0.641109,0.575548,0.361316,0.419157,0.317923,0.3043,0.426033
0,1,0,2,2,0,0.092948,0.0907697,0.111471,0.124774,0.136465,0.173106,0.191651,0.252644,0.121795,0.140068,0.255157,0.0508958,0.154839,0.171903,0.361393
0,1,0,3,0,0.166691,0.224229,0.21862,0.264842,0.303125,0.366163,0.413197,0.459067,0.466786,0.665123,0.508867,0.538967,0.385646,0.319744,0.409633,0.0909315
0,1,0,3,1,0.166691,0.224229,0.21862,0.264842,0.303125,0.366163,0.413197,0.459067,0.466786,0.665123,0.508867,0.538967,0.385646,0.319744,0.409633,0.0909315
0,1,0,3,2,-0.0321615,0.14344,0.142828,0.171157,0.19773,0.214415,0.264371,0.317963,0.38019,0.376455,0.321498,0.302471,0.320286,0.198346,0.248441,0.372985
1,1,0,0,0,-0.00149,-0.00488182,0.00886569,0.0168875,0.027492,-0.0261506,0.140937,-0.0931842,-0.186827,-0.0109452,-0.033143,0.04332,0.13391,-0.206149,0.120307,0.0721516
1,1,0,0,1,-0.194521,0.00769664,0.00249401,-0.0148425,0.00602177,-0.0426985,-0.0145503,0.0317243,0.017545,-0.0131912,-0.0170542,0.0167171,0.0326361,0.061741,0.0399211,0.0850581
1,1,0,0,2,-1.23039,0.000165681,-0.000931793,0.00975337,0.00315062,-0.00509411,0.0111601,0.0288311,0.0373418,-0.113275,-0.0251867,-0.0106623,-0.052187,0.0524305,-0.0686635,-0.0563823
1,1,0,1,0,-0.883767,0.0124815,0.00410869,-0.0105287,0.0121558,-0.0096282,0.00153247,0.0684595,0.049406,-0.0494497,-0.109627,0.002342,0.0460249,-0.00336602,0.0410624,-0.0487823
1,1,0,1,1,-0.949769,0.00821032,0.00150704,-0.008847,0.0041323,-0.0228901,0.00532501,0.0584573,0.0451813,-0.0330124,-0.0774106,0.0126184,0.0423904,0.0788046,0.0667089,0.011189
1,1,0,1,2,-1.31177,0.00793675,0.00200275,0.00245323,0.00208047,-0.000171268,-0.0129553,0.0714549,0.0382232,0.021044,-0.0548738,0.0352615,0.0506525,0.07495,0.154684,-0.123812
1,1,0,2,0,-0.737649,0.00982964,0.000958934,-0.0121552,0.00623505,-0.0244454,0.00119331,0.0422952,0.0490945,-0.0397952,-0.0877767,-0.0108681,0.0523345,0.184361,0.0530793,-0.047613
1,1,0,2,1,-0.737649,0.00982964,0.000958934,-0.0121552,0.00623505,-0.0244454,0.00119331,0.0422952,0.0490945,-0.0397952,-0.0877767,-0.0108681,0.0523345,0.184361,0.0530793,-0.047613
1,1,0,2,2,-0.218341,0.00206805,0.00224226,-0.0020137,-0.010968,-0.000296309,-0.0128296,0.0867746,0.0552261,0.0141979,-0.0461053,0.060332,0.0562438,0.0812784,0.0884146,-0.0173994
1,1,0,3,0,-1.00357,0.0262902,0.00829926,-0.0152627,-0.0444486,-0.0434878,0.0176061,0.0359958,0.05541,0.0175933,-0.0300031,0.0013959,-0.0120244,0.110992,0.0771469,0.000803749
1,1,0,3,1,-1.00357,0.0262902,0.00829926,-0.0152627,-0.0444486,-0.0434878,0.0176061,0.0359958,0.05541,0.0175933,-0.0300031,0.0013959,-0.0120244,0.110992,0.0771469,0.000803749
1,1,0,3,2,-2.89184,0.021038,0.00527589,0.00530466,-0.00449498,0.00190408,-0.0186345,0.0686763,0.0290133,-0.00433448,-0.043451,0.045149,0.0235902,-0.0185669,0.189758,-0.574622
1,1,1,0,0,0.319203,0.165271,0.159217,0.193017,0.219815,0.268248,0.308615,0.329256,0.408468,0.466794,0.303227,0.358391,0.31315,0.29921,0.418734,0.257463
1,1,1,0,1,0.645475,0.148545,0.140569,0.169265,0.192756,0.234875,0.274534,0.289536,0.322601,0.369357,0.349662,0.364896,0.389362,0.382242,0.362176,0.864785
1,1,1,0,2,0.0148671,0.0381504,0.0376389,0.0434524,0.0484543,0.0599092,0.0780056,0.0668601,0.104916,0.0536981,0.15411,0.0773777,0.0963662,0.0723778,0.0524422,0.0929225
1,1,1,1,0,0.237796,0.132048,0.144342,0.176786,0.205102,0.245573,0.279948,0.298071,0.351059,0.421894,0.357911,0.395171,0.443871,0.339801,0.459608,0.509504
1,1,1,1,1,0.371751,0.189658,0.182067,0.220567,0.250894,0.297459,0.339941,0.374996,0.444529,0.531874,0.468169,0.397246,0.458427,0.384994,0.489975,0.450526
1,1,1,1,2,0.3217,0.118656,0.117278,0.137699,0.162123,0.178707,0.217672,0.222092,0.252695,0.327221,0.359388,0.292218,0.288212,0.206028,0.211369,0.429148
1,1,1,2,0,0.275385,0.204586,0.198213,0.240258,0.275538,0.326378,0.377498,0.400247,0.469879,0.641109,0.606144,0.361316,0.48784,0.317923,0.682394,0.426033
1,1,1,2,1,0.509086,0.204586,0.198213,0.240258,0.275538,0.326378,0.377498,0.400247,0.469879,0.641109,0.606144,0.361316,0.651802,0.581942,0.674176,0.589536
1,1,1,2,2,0.0717445,0.092948,0.0907697,0.111471,0.124774,0.136465,0.173106,0.191651,0.252644,0.121795,0.140068,0.330071,0.0508958,0.154839,0.171903,0.361393
1,1,1,3,0,0.332764,0.224229,0.21862,0.264842,0.303125,0.366163,0.413197,0.459067,0.466786,0.665123,0.650712,0.538967,0.385646,0.319744,0.409633,0.520988
1,1,1,3,1,0.332764,0.224229,0.21862,0.264842,0.303125,0.366163,0.413197,0.459067,0.466786,0.665123,0.650712,0.538967,0.385646,0.319744,0.409633,0.520988
1,1,1,3,2,0.0321615,0.14344,0.142828,0.171157,0.19773,0.214415,0.264371,0.317963,0.38019,0.376455,0.390493,0.302471,0.320286,0.198346,0.248441,0.372985
0,1,1,0,0,0.066846,0.0211145,0.0176352,0.0272141,0.0308673,0.0609008,0.167169,0.129469,0.236438,0.130588,0.132487,0.326842,0.15798,0.404941,0.363429,0.618342
0,1,1,0,1,0.34946,0.00772276,0.0126277,0.0253582,0.0329695,0.0787855,0.0278367,0.0741745,0.0427984,0.0570584,0.0852763,0.0509663,0.112452,0.112397,0.0965084,0.123821
0,1,1,0,2,1.23039,0.00304749,0.0010644,0.00975337,0.0106787,0.0106409,0.0111601,0.0432878,0.0373418,0.114422,0.0283394,0.047045,0.052187,0.0663124,0.0686635,0.0605112
0,1,1,1,0,1.17975,0.0127732,0.0118387,0.0186994,0.0277293,0.0510138,0.0406769,0.0996909,0.0548032,0.086668,0.127999,0.107524,0.109978,0.324075,0.132155,0.206578
0,1,1,1,1,1.18011,0.00890296,0.0108059,0.0197026,0.0308632,0.0649803,0.0353333,0.0998034,0.0526129,0.0907671,0.103364,0.0956098,0.126401,0.305337,0.141653,0.228436
0,1,1,1,2,1.31177,0.00969512,0.00596838,0.0140432,0.0336337,0.00735814,0.0171836,0.11007,0.0528892,0.0879859,0.0767081,0.0723637,0.100944,0.0931827,0.158117,0.209968
0,1,1,2,0,0.945911,0.0104802,0.0119831,0.024606,0.0351919,0.0642724,0.0495698,0.107349,0.0550101,0.106933,0.113198,0.0988009,0.115833,0.255256,0.113499,0.292749
0,1,1,2,1,1.20805,0.0104802,0.0119831,0.024606,0.0351919,0.0642724,0.0495698,0.107349,0.0550101,0.106933,0.113198,0.0988009,0.115833,0.255256,0.113499,0.292749
0,1,1,2,2,0.574713,0.00390109,0.00647683,0.0112551,0.019315,0.0074524,0.016558,0.1005,0.0713851,0.0830316,0.0583018,0.060332,0.0869489,0.0841448,0.091857,0.0831108
0,1,1,3,0,1.32806,0.0310203,0.0189855,0.0312781,0.0814291,0.0716476,0.0738142,0.0909346,0.0717321,0.0764226,0.129433,0.127681,0.102857,0.140344,0.145651,0.245238
0,1,1,3,1,1.64091,0.0310203,0.0189855,0.0312781,0.0814291,0.0716476,0.0738142,0.0909346,0.0717321,0.0764226,0.129433,0.127681,0.102857,0.260025,0.145651,0.245238
0,1,1,3,2,4.86927,0.021038,0.0158092,0.0243183,0.026637,0.0186438,0.0350376,0.120686,0.0649757,0.0950467,0.0569169,0.0911843,0.132253,0.109752,0.19884,0.755501
