 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,0,1,1,1,0,0.443917,0.019189,0.0141977,0.0048805,0.0151835,0.0138184,0.019908,0.0328238,0.0849279,0.0322568,0.100937,0.14974,0.22388,0.164692,0.139506
0,0,1,1,2,0,1.04792,0.0181984,0.0100617,0.0103647,0.0199048,0.0248834,0.0384846,0.0753755,0.124967,0.0830956,0.151637,0.129923,0.370601,0.24929,0.289427
0,0,1,2,0,0,0.577659,0.0146006,0.0117371,0.0084809,0.0106424,0.0169248,0.0236515,0.022042,0.0580057,0.0339129,0.0992458,0.110679,0.17409,0.188774,0.204716
0,0,1,2,1,0,0.577659,0.0146006,0.0117371,0.0084809,0.0106424,0.0169248,0.0236515,0.022042,0.0580057,0.0339129,0.0992458,0.110679,0.17409,0.188774,0.204716
0,0,1,2,2,0,1.36556,0.0149454,0.00979243,0.0189289,0.013817,0.0324773,0.0485304,0.0748944,0.125061,0.169525,0.157988,0.230053,0.370763,0.355112,0.387363
0,0,1,3,0,0,0.404415,0.0159377,0.0116377,0.00984016,0.0119758,0.00872025,0.0189253,0.0326873,0.0380875,0.0379287,0.0360996,0.0714609,0.0597706,0.11011,0.0991458
0,0,1,3,1,0,0.404415,0.0159377,0.0116377,0.00984016,0.0119758,0.00872025,0.0189253,0.0326873,0.0380875,0.0379287,0.0360996,0.0714609,0.0597706,0.11011,0.0991458
0,0,1,3,2,0,0.929366,0.0207297,0.00519922,0.0120372,0.0184899,0.0178878,0.040389,0.0433486,0.0356402,0.0733128,0.103315,0.159411,0.160599,0.14997,0.207272
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0.00484778,0.195342,0.196857,0.23843,0.284498,0.32201,0.399655,0.450377,0.411518,0.447448,0.376372,0.466936,0.350071,0.305104,0.308076,0.18219
0,1,0,0,1,0.288635,0.11311,0.107664,0.128943,0.152349,0.167936,0.198157,0.221673,0.17591,0.20216,0.240158,0.211768,0.153,0.260502,0.165032,0.20206
0,1,0,0,2,0.076518,0.0482414,0.045697,0.0558482,0.0704388,0.0777948,0.0978789,0.101247,0.0592693,0.0630373,0.0667021,0.0676148,0.0735199,0.0929932,0.0600347,0.111331
0,1,0,1,0,0.120475,0.103914,0.108999,0.130753,0.154216,0.172087,0.213232,0.219104,0.267968,0.244804,0.256859,0.329872,0.186337,0.173883,0.263983,0.139665
0,1,0,1,1,0.149953,0.193516,0.192171,0.232602,0.275361,0.30865,0.384197,0.42235,0.407336,0.449539,0.461085,0.511113,0.343419,0.351756,0.352872,0.186797
0,1,0,1,2,0.152717,0.111977,0.107402,0.128245,0.147053,0.171246,0.206721,0.244237,0.12675,0.24489,0.131865,0.185141,0.325167,0.11487,0.278575,0.182138
0,1,0,2,0,0,0.247659,0.248252,0.302936,0.361512,0.408712,0.491017,0.573677,0.534723,0.641921,0.570606,0.452286,0.217243,0.332961,0.465972,0.126252
0,1,0,2,1,0,0.247659,0.248252,0.302936,0.361512,0.408712,0.491017,0.573677,0.534723,0.641921,0.570606,0.452286,0.217243,0.332961,0.465972,0.126252
0,1,0,2,2,0.0954366,0.103937,0.106135,0.12801,0.144402,0.165696,0.204254,0.284279,0.250043,0.255246,0.184055,0.159025,0.138819,0.187561,0.18146,0.279561
0,1,0,3,0,0,0.273917,0.27317,0.330712,0.395151,0.450878,0.545261,0.542364,0.603402,0.429626,0.534322,0.37273,0.214579,0.351394,0.324449,0.0652207
0,1,0,3,1,0,0.273917,0.27317,0.330712,0.395151,0.450878,0.545261,0.542364,0.603402,0.429626,0.534322,0.37273,0.214579,0.351394,0.324449,0.0652207
0,1,0,3,2,0.0661543,0.171244,0.170349,0.208498,0.232891,0.275397,0.326207,0.383068,0.171796,0.206748,0.0992028,0.242189,0.24128,0.350923,0.309704,0.17205
1,1,0,0,0,-0.00709862,0.000686768,0.0276788,0.0303526,0.047063,0.00401203,0.0171467,-0.0215224,0.0965239,0.0753648,0.011484,-0.0995833,-0.116486,-0.376642,-0.0231119,-0.101045
1,1,0,0,1,-0.934612,0.00645575,0.000279625,-0.0126111,-0.0272187,0.0162362,0.0676587,-0.0199107,0.0147236,0.00328576,0.0042193,-0.0582235,-0.00666114,-0.0514997,0.107244,-0.036382
1,1,0,0,2,-0.410639,0.000491996,-0.000565773,-0.00726783,0.000702507,-0.00979755,0.00915878,-0.00706639,0.0320498,0.0356337,0.0148133,-0.0012621,-0.0284377,0.0205046,0.0427438,-0.0130901
1,1,0,1,0,-1.13575,-0.000295458,0.000520983,-0.00961474,-0.00929538,0.0362549,0.0495528,-0.00813612,0.0327219,0.0728512,-1.73703,-0.0641993,0.118125,-0.0133671,0.0873861,0.0699814
1,1,0,1,1,-0.754662,0.00396639,-0.00416597,-0.0051678,-0.0231734,0.0388402,0.056041,-0.0310785,0.030975,0.0889311,-1.73788,-0.275879,0.141665,-0.0249719,0.126792,0.0505258
1,1,0,1,2,-0.804695,-0.0133004,-0.000389805,0.00258054,-0.00921224,-0.0111596,0.0717327,-0.0109739,0.0110946,0.0337927,0.113822,-0.13758,0.0717369,0.0174308,0.0993764,-0.030608
1,1,0,2,0,-1.0342,0.00234122,-0.00690729,-0.0220528,-0.0420677,0.029838,0.069108,-0.0336624,0.0510538,0.112962,-0.0827357,-0.0956094,-0.0627958,0.0143524,0.131437,0.209934
1,1,0,2,1,-1.0342,0.00234122,-0.00690729,-0.0220528,-0.0420677,0.029838,0.069108,-0.0336624,0.0510538,0.112962,-0.0827357,-0.0956094,-0.0627958,0.0143524,0.131437,0.209934
1,1,0,2,2,-0.893384,-0.0147096,-0.00253432,-0.00660939,0.00147084,-0.034521,0.068482,-0.0167619,-0.0067219,0.0323071,0.0486556,0.00177378,-0.0318335,-0.0341984,0.0988249,-0.00321977
1,1,0,3,0,-1.29352,-0.00432069,0.00120898,-0.00539333,-0.0434202,0.0186067,0.0727629,-0.0389106,0.0511842,-0.0128858,-0.0566636,0.0180086,0.0974139,4.62044e-05,-0.0321887,0.0171934
1,1,0,3,1,-1.29352,-0.00432069,0.00120898,-0.00539333,-0.0434202,0.0186067,0.0727629,-0.0389106,0.0511842,-0.0128858,-0.0566636,0.0180086,0.0974139,4.62044e-05,-0.0321887,0.0171934
1,1,0,3,2,-0.989024,-0.0177829,0.00385011,0.00859715,0.00150325,-0.0274004,0.0880358,-0.0224719,0.00395927,0.0166439,-0.0480987,0.00504394,0.131198,0.0578449,0.0378011,-0.00959822
1,1,1,0,0,0.037334,0.195342,0.196857,0.23843,0.284498,0.32201,0.399655,0.450377,0.411518,0.518025,0.528969,0.466936,0.350071,0.305104,0.308076,0.248629
1,1,1,0,1,0.288635,0.11311,0.107664,0.128943,0.152349,0.167936,0.198157,0.221673,0.17591,0.285784,0.240158,0.225234,0.153,0.260502,0.165032,0.268498
1,1,1,0,2,0.076518,0.0482414,0.045697,0.0558482,0.0704388,0.0777948,0.0978789,0.101247,0.0592693,0.0630373,0.0667021,0.0676148,0.148289,0.0929932,0.0600347,0.111331
1,1,1,1,0,0.120475,0.103914,0.108999,0.130753,0.154216,0.172087,0.213232,0.219104,0.267968,0.244804,0.256859,0.329872,0.186337,0.173883,0.263983,0.232089
1,1,1,1,1,0.149953,0.193516,0.192171,0.232602,0.275361,0.30865,0.384197,0.42235,0.407336,0.449539,0.461085,0.511113,0.419258,0.351756,0.352872,0.344437
1,1,1,1,2,0.152717,0.111977,0.107402,0.128245,0.147053,0.171246,0.206721,0.244237,0.12675,0.24489,0.131865,0.185141,0.325167,0.11487,0.278575,0.182138
1,1,1,2,0,0.331755,0.247659,0.248252,0.302936,0.361512,0.408712,0.491017,0.573677,0.534723,0.641921,0.570606,0.618639,0.43678,0.332961,0.465972,0.193274
1,1,1,2,1,0.361012,0.247659,0.248252,0.302936,0.361512,0.408712,0.491017,0.573677,0.534723,0.641921,0.570606,0.618639,1.10769,0.527246,0.465972,0.398864
1,1,1,2,2,0.240761,0.103937,0.106135,0.12801,0.144402,0.165696,0.204254,0.284279,0.250043,0.255246,0.294931,0.159025,0.281241,0.187561,0.18146,0.279561
1,1,1,3,0,0.0305486,0.273917,0.27317,0.330712,0.395151,0.450878,0.545261,0.542364,0.603402,0.635456,0.534322,0.37273,0.4032,0.351394,0.426745,0.143775
1,1,1,3,1,0.0305486,0.273917,0.27317,0.330712,0.395151,0.450878,0.545261,0.542364,0.603402,0.635456,0.534322,0.37273,0.4032,0.351394,0.426745,0.143775
1,1,1,3,2,0.0661543,0.171244,0.170349,0.208498,0.232891,0.275397,0.326207,0.383068,0.281668,0.483665,0.0992028,0.242189,0.24128,0.350923,0.309704,0.17205
0,1,1,0,0,0.090893,0.018297,0.0298748,0.0406095,0.0730408,0.0632764,0.0590964,0.059349,0.18967,0.20771,0.085306,0.361522,0.209125,0.449124,0.0854346,0.235004
0,1,1,0,1,0.934612,0.0139843,0.00950554,0.0179612,0.0312551,0.0181475,0.068466,0.0644835,0.0179066,0.0263903,0.0348093,0.11368,0.0688391,0.146029,0.178693,0.0789614
0,1,1,0,2,0.4159,0.00361372,0.00407794,0.00898633,0.00649137,0.014993,0.00948722,0.011437,0.0320498,0.0356337,0.0274792,0.0175768,0.0344432,0.0337347,0.0427438,0.0307033
0,1,1,1,0,1.25401,0.0163423,0.0106963,0.0233108,0.033053,0.0454538,0.0584803,0.0502533,0.0342199,0.0999895,1.81141,0.13636,0.19467,0.199613,0.191814,0.177477
0,1,1,1,1,0.872921,0.0143059,0.0121063,0.0199204,0.0459164,0.0473843,0.0646652,0.0759482,0.0336287,0.104188,1.81568,0.337392,0.195009,0.184371,0.194136,0.169377
0,1,1,1,2,0.91786,0.0133004,0.00894906,0.0268151,0.0285429,0.0488251,0.0717327,0.0239388,0.0520777,0.0383432,0.145044,0.17694,0.128396,0.128047,0.172696,0.0789279
0,1,1,2,0,1.21372,0.0158792,0.0145398,0.024995,0.0643425,0.0429869,0.0777665,0.0797715,0.053527,0.138288,0.186068,0.150748,0.367059,0.295023,0.20492,0.303758
0,1,1,2,1,1.21372,0.0158792,0.0145398,0.024995,0.0643425,0.0429869,0.0777665,0.0797715,0.053527,0.138288,0.186068,0.150748,0.367059,0.197856,0.20492,0.303758
0,1,1,2,2,0.940531,0.0147096,0.00941069,0.0214445,0.0194783,0.034521,0.068482,0.0266499,0.0389082,0.0323071,0.0790965,0.0442525,0.129523,0.0804124,0.398725,0.0561115
0,1,1,3,0,1.35268,0.0165381,0.0165077,0.0230266,0.049209,0.0490565,0.241277,0.102962,0.0616241,0.174687,0.107373,0.261944,0.227413,0.46119,0.213811,0.317039
0,1,1,3,1,1.35268,0.0165381,0.0165077,0.0230266,0.049209,0.0490565,0.096847,0.102962,0.0616241,0.174687,0.107373,0.261944,0.227413,0.46119,0.213811,0.317039
0,1,1,3,2,1.67635,0.0177829,0.0107631,0.0252402,0.0285477,0.0682972,0.0880358,0.0425055,0.0632796,0.0271777,0.14725,0.0781555,0.153781,0.108527,0.213032,0.166122
