 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
1,0,1,2,2,0,1.51085,0.0232635,0.0178464,0.0170127,0.0155935,0.0169337,0.0148661,0.0148086,0.0209738,0.025401,0.0303423,0.0467667,0.0619576,0.0417291,0.065057
1,0,1,3,0,0,1.48713,0.0144976,0.0241864,0.0256881,0.0249889,0.0248975,0.0233084,0.0289299,0.0297811,0.0223168,0.025153,0.0281212,0.0485447,0.0370456,0.0316871
1,0,1,3,1,0,1.48713,0.0144976,0.0241864,0.0256881,0.0249889,0.0248975,0.0233084,0.0289299,0.0297811,0.0223168,0.025153,0.0281212,0.0485447,0.0370456,0.0316871
1,0,1,3,2,0,1.79697,0.0209183,0.0201806,0.0204274,0.0190463,0.0191965,0.018782,0.026062,0.0250456,0.0291053,0.0286193,0.0480513,0.0572216,0.0479327,0.0569052
0,0,1,0,0,0,0.360532,0.00614085,0.00418343,0.0037992,0.00368433,0.00324092,0.00432832,0.00570848,0.00542204,0.00774952,0.00821739,0.00508457,0.0136254,0.011736,0.0182506
0,0,1,0,1,0,0.360532,0.00614085,0.00418343,0.0037992,0.00368433,0.00324092,0.00432832,0.00570848,0.00542204,0.00774952,0.00821739,0.00508457,0.0136254,0.011736,0.0182506
0,0,1,0,2,0,0.259815,0.00955101,0.00478412,0.00494402,0.00468289,0.00380854,0.00637256,0.00385278,0.0090878,0.0105841,0.0100299,0.0129104,0.0139649,0.0238535,0.0316467
0,0,1,1,0,0,0.349913,0.00669064,0.00376642,0.00418205,0.00362459,0.00381122,0.00578079,0.00521628,0.00950028,0.0110933,0.0139122,0.0137178,0.0174746,0.0347076,0.0341425
0,0,1,1,1,0,0.349913,0.00669064,0.00376642,0.00418205,0.00362459,0.00381122,0.00578079,0.00521628,0.00950028,0.0110933,0.0139122,0.0137178,0.0174746,0.0347076,0.0341425
0,0,1,1,2,0,0.275064,0.00907507,0.0040831,0.00509991,0.00427677,0.0055194,0.00812114,0.00817475,0.0130828,0.0151161,0.015581,0.031163,0.0427214,0.0557137,0.0357503
0,0,1,2,0,0,0.325873,0.00762071,0.00415283,0.00323237,0.0038932,0.00349521,0.00511027,0.00651509,0.00862601,0.011594,0.0153854,0.0113993,0.0164509,0.0232393,0.0209184
0,0,1,2,1,0,0.325873,0.00762071,0.00415283,0.00323237,0.0038932,0.00349521,0.00511027,0.00651509,0.00862601,0.011594,0.0153854,0.0113993,0.0164509,0.0232393,0.0209184
0,0,1,2,2,0,0.259786,0.010684,0.00529564,0.00527629,0.00497533,0.00468265,0.00946589,0.0061863,0.00694998,0.0187428,0.00935462,0.0238956,0.0268723,0.0304314,0.0318172
0,0,1,3,0,0,0.28332,0.00647684,0.00443941,0.00378872,0.00376555,0.00296492,0.00437195,0.00422996,0.00758782,0.00859107,0.00862328,0.00822944,0.0154898,0.011491,0.02159
0,0,1,3,1,0,0.28332,0.00647684,0.00443941,0.00378872,0.00376555,0.00296492,0.00437195,0.00422996,0.00758782,0.00859107,0.00862328,0.00822944,0.0154898,0.011491,0.02159
0,0,1,3,2,0,0.23456,0.00942143,0.0056011,0.00547246,0.00491917,0.00433747,0.00858435,0.00409416,0.0121632,0.011737,0.0117422,0.0128108,0.0179937,0.023174,0.0325092
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,-3.59606,0.404837,0.25344,0.192671,0.0753504,0.209723,0.127132,0.10331,0.128702,0.0159561,-0.100381,-0.035417,-0.230504,-0.386049,-0.384039,-0.0725613
0,1,0,0,1,-3.48998,0.111749,0.0952247,0.0982035,0.0755994,0.0813723,0.0722344,0.0780062,0.0554912,0.0965927,0.0264038,0.0598981,-0.0031058,-0.0296393,0.0147062,0.0227889
0,1,0,0,2,0.0304996,0.0398974,0.0199711,0.0389439,-0.00535033,0.0331629,0.039854,0.0350522,-0.0878089,0.0913308,-0.102146,-0.00193134,0.0135916,-0.0249016,-0.0056698,0
0,1,0,1,0,0.0517051,0.0350271,0.132651,0.129114,0.0979975,0.120573,0.0702848,0.190055,0.105504,0.0711035,0.149265,0.213473,0.0130286,-0.162421,-0.106029,0.0330957
0,1,0,1,1,-4.52326,0.213129,0.235224,0.342676,0.196787,0.207919,0.114461,0.302073,0.161752,0.0653629,0.127789,0.182861,-0.1445,-0.278051,-0.315431,-0.019813
0,1,0,1,2,-1.16161,0.129229,0.0683462,0.0709897,0.127768,0.0867507,0.0323831,0.192863,0.0702573,0.0472404,-0.0510442,-0.0157877,-0.178848,-0.16694,0.0287135,0.10244
0,1,0,2,0,-5.78792,0.331644,0.371186,0.445301,0.219312,0.263838,0.120412,0.360426,0.129088,0.0489423,0.0697001,0.209714,-0.338883,-0.415992,-0.478722,0.076631
0,1,0,2,1,-5.78792,0.331644,0.371186,0.445301,0.219312,0.263838,0.120412,0.360426,0.129088,0.0489423,0.0697001,0.209714,-0.338883,-0.415992,-0.478722,0.076631
0,1,0,2,2,0,0.178245,0.0700369,0.115354,0.0759309,0.107451,0.0672752,0.103833,0.0914137,0.0659841,-0.0334614,-0.0350153,-0.18642,-0.20517,-0.402019,-1.10836
0,1,0,3,0,-8.44004,0.181656,0.299108,0.32502,0.342478,0.0360704,0.101637,0.302803,-0.468548,-0.00988954,-0.484243,0.00385042,-0.376183,-0.540676,-0.546244,-0.042248
0,1,0,3,1,-8.44004,0.181656,0.299108,0.32502,0.342478,0.0360704,0.101637,0.302803,-0.468548,-0.00988954,-0.484243,0.00385042,-0.376183,-0.540676,-0.546244,-0.042248
0,1,0,3,2,-3.82284,0.226876,0.107707,0.122656,-0.0452233,-0.0758465,0.0164822,0.188786,-0.0308904,-0.0396436,-0.336613,-0.0658715,-0.642022,0.000865314,-0.0829915,-0.565428
1,1,0,0,0,-0.0761697,0.00626646,-0.00772104,0.00240215,-0.00266196,-0.00824022,0.0440141,0.0241745,-0.00992065,-0.0528853,0.0712933,0.0015344,-0.089939,0.0433585,0.00493747,-0.0472173
1,1,0,0,1,-2.25408,0.0480571,0.079458,0.0394862,-0.0751104,-0.0416718,0.0178135,-0.0684523,-0.0659077,0.130292,-0.189747,-0.150227,-0.136195,-0.374566,-1.62546,-0.223422
1,1,0,0,2,0,-0.00835381,0.00562934,0.0197454,0.0155502,0.00246661,0.0330909,-0.00169076,-0.111838,0.0208048,0.0473922,-0.119974,0.0414179,0,0,0
1,1,0,1,0,-1.87428,0.0749579,0.108068,0.00456517,-0.0886335,-0.102049,0.0423118,-0.0423152,-0.330653,0.0810286,-0.245575,-0.0195711,0.124501,-0.938704,-0.207334,-0.213721
1,1,0,1,1,-2.1929,0.0173828,0.111232,0.0304395,-0.0861779,-0.0662369,0.0827328,0.00974118,-0.301232,0.0932598,-0.0525798,0.0122645,0.147523,-0.947505,-0.471646,-0.214521
1,1,0,1,2,-2.91432,0.0390018,0.0603722,-0.0326124,-0.0903793,0.034944,0.0636521,0.12054,-0.141695,0.203605,-0.115989,-0.00833704,0.034951,-0.0548777,-0.324792,0.223302
1,1,0,2,0,-3.98556,-0.00534409,0.107068,0.115157,-0.229688,-0.0914696,0.0791697,-0.0394842,-0.307958,0.0896625,-0.289081,0.0749512,0.211441,-0.905217,-1.14867,-0.168593
1,1,0,2,1,-3.98556,-0.00534409,0.107068,0.115157,-0.229688,-0.0914696,0.0791697,-0.0394842,-0.307958,0.0896625,-0.289081,0.0749512,0.211441,-0.905217,-1.14867,-0.168593
1,1,0,2,2,-2.90433,0.0339105,0.00705774,0.0323206,-0.00891911,0.0379103,0.0493522,0.117461,-0.141639,0.0478556,-0.0566585,-0.13828,0.0359569,-0.0936243,-1.05632,0.0869792
1,1,0,3,0,-3.27353,0.0533183,0.0717062,-0.245696,-0.164981,0.0291635,-0.0887785,0.132188,-0.535714,-0.0288366,-0.233333,-0.142824,0.0289789,-0.884497,-0.491406,-0.360071
1,1,0,3,1,-3.27353,0.0533183,0.0717062,-0.245696,-0.164981,0.0291635,-0.0887785,0.132188,-0.535714,-0.0288366,-0.233333,-0.142824,0.0289789,-0.884497,-0.491406,-0.360071
1,1,0,3,2,-2.02858,-0.0198992,0.0878289,-0.175781,-0.139183,0.00264905,0.0211586,0.112218,-0.314147,0.105904,-0.228624,-0.0482882,-0.0128409,0.0797032,-0.380029,0.365775
1,1,1,0,0,3.59606,0.404837,0.25344,0.342638,0.110335,0.209723,0.166405,0.146903,0.279464,0.0948589,0.209175,0.452912,0.28219,0.427998,0.409366,0.272241
1,1,1,0,1,3.70215,0.111749,0.0952247,0.0982035,0.0774278,0.0813723,0.0722344,0.0902921,0.103361,0.0965927,0.0728452,0.0951154,0.144064,0.171567,0.112227,0.175821
1,1,1,0,2,0.0304996,0.0398974,0.0245627,0.0389439,0.0731809,0.0445092,0.0635643,0.0350522,0.0878089,0.159162,0.131189,0.0861788,0.0135916,0.0249016,0.0056698,0
1,1,1,1,0,0.0517051,0.0350271,0.132651,0.129114,0.0979975,0.120573,0.0702848,0.190055,0.105504,0.101085,0.149265,0.213473,0.0731022,0.25105,0.23245,0.148005
1,1,1,1,1,4.64044,0.213129,0.235224,0.342676,0.203944,0.207919,0.114461,0.309297,0.199852,0.14625,0.140158,0.355515,0.242763,0.369106,0.409383,0.206786
1,1,1,1,2,1.26577,0.129229,0.0683462,0.0709897,0.127768,0.13077,0.0840021,0.192863,0.19497,0.0846971,0.0840958,0.0532416,0.248375,0.201765,0.212936,0.10244
1,1,1,2,0,5.78792,0.331644,0.371186,0.445301,0.227353,0.263838,0.159126,0.430382,0.338711,0.200123,0.141311,0.387055,0.39074,0.457788,0.524689,0.308081
1,1,1,2,1,11.5839,0.331644,0.371186,0.445301,0.446128,0.578449,0.159126,0.430382,0.338711,0.335502,0.141311,0.878674,0.39074,0.457788,0.524689,0.308081
1,1,1,2,2,0,0.178245,0.0700369,0.115354,0.0783023,0.195089,0.0672752,0.171874,0.220178,0.105759,0.134942,0.0463571,0.218198,0.20517,0.402019,1.19432
1,1,1,3,0,8.44004,0.181656,0.299108,0.353276,0.502892,0.134893,0.31246,0.308299,0.759578,0.319462,0.618561,0.472224,0.525933,0.569626,0.615751,0.32139
1,1,1,3,1,8.44004,0.181656,0.299108,0.353276,0.502892,0.134893,0.31246,0.308299,0.759578,0.319462,0.618561,0.472224,0.525933,0.569626,0.615751,0.32139
1,1,1,3,2,3.82284,0.226876,0.131335,0.269035,0.105004,0.22029,0.130436,0.318203,0.232485,0.177421,0.494931,0.13402,0.712577,0.000865314,0.0829915,0.710916
0,1,1,0,0,0.0761697,0.00728844,0.0198156,0.00754691,0.0211311,0.0266853,0.0440141,0.0268566,0.0368073,0.109253,0.0937454,0.120051,0.252366,0.184124,0.153998,0.105286
0,1,1,0,1,2.25408,0.104118,0.0820229,0.0752555,0.100658,0.14659,0.0491041,0.150753,0.196229,0.161596,0.258252,0.184855,0.202557,0.579271,1.65627,0.381851
0,1,1,0,2,0,0.00839139,0.0246285,0.0244719,0.0610131,0.00551686,0.0330909,0.0698393,0.111838,0.0866271,0.0697043,0.130559,0.0850377,0,0,0
0,1,1,1,0,1.87428,0.192428,0.167111,0.0548497,0.208039,0.214686,0.132246,0.114396,0.370285,0.113356,0.367245,0.416065,0.400402,1.14737,0.394203,0.336782
0,1,1,1,1,2.1929,0.156625,0.170275,0.0304395,0.226338,0.243723,0.13804,0.0656497,0.399706,0.125762,0.173183,0.398639,0.444562,1.13703,0.63155,0.333085
0,1,1,1,2,2.91432,0.0675743,0.102027,0.0998653,0.149713,0.134289,0.152988,0.175332,0.182149,0.267729,0.299078,0.39175,0.1053,0.127084,0.505827,0.223302
0,1,1,2,0,6.12252,0.202406,0.207132,0.234504,0.383837,0.253314,0.16921,0.263241,0.447549,0.280032,0.526741,0.446261,0.575553,1.27846,1.41704,0.873925
0,1,1,2,1,5.00136,0.202406,0.207132,0.234504,0.383837,0.253314,0.16921,0.263241,0.447549,0.280032,0.526741,0.446261,0.672006,1.27846,1.33531,0.405393
0,1,1,2,2,3.82246,0.0595929,0.0543492,0.034852,0.0695962,0.140456,0.141207,0.266119,0.183227,0.115486,0.246501,0.269545,0.314665,0.0936243,1.05632,0.171854
0,1,1,3,0,3.98,0.0898532,0.194318,0.375287,0.209248,0.279085,0.304629,0.273294,0.648532,0.678938,1.02974,0.500249,0.542946,0.995475,0.675994,0.73167
0,1,1,3,1,3.32576,0.0898532,0.194318,0.375287,0.209248,0.279085,0.304629,0.373974,0.648532,0.678938,1.02974,0.500249,0.542946,1.1503,0.829453,0.994896
0,1,1,3,2,3.05715,0.0349512,0.126213,0.208969,0.200878,0.28907,0.100741,0.380139,0.375996,0.167742,0.817422,0.387145,1.83308,0.128508,0.380029,0.452018
