 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,0,0,3,2,0,-2.71869,-0.268202,-0.0662315,-0.0546196,-0.0445312,-0.0642573,-0.0416187,-0.05419,-0.0331977,-0.0956284,0.0103216,-0.409426,0.235124,0.00834676,0.0540093
1,0,0,0,0,0,0.0607656,0.0133255,0.0157397,0.00803282,0.0141627,0.016308,0.00616158,-0.00357596,0.0166887,-0.0228138,-0.0273858,-0.0149338,-0.0230562,0.00384744,-0.119788
1,0,0,0,1,0,0.0607656,0.0133255,0.0157397,0.00803282,0.0141627,0.016308,0.00616158,-0.00357596,0.0166887,-0.0228138,-0.0273858,-0.0149338,-0.0230562,0.00384744,-0.119788
1,0,0,0,2,0,0.0946784,0.0193578,-0.0144393,-0.0199907,0.0183058,0.0108776,0.0102549,0.0829146,-0.0784506,-0.0895858,-0.110541,0.0985989,-0.201293,-0.0723174,-0.173467
1,0,0,1,0,0,-0.291947,0.0109,0.0178109,0.00352245,0.00366532,0.0162877,-0.0230029,0.0236504,0.0368023,-0.033002,-0.133471,-0.181548,-0.0451327,0.0902597,-0.225641
1,0,0,1,1,0,-0.291947,0.0109,0.0178109,0.00352245,0.00366532,0.0162877,-0.0230029,0.0236504,0.0368023,-0.033002,-0.133471,-0.181548,-0.0451327,0.0902597,-0.225641
1,0,0,1,2,0,-0.192855,0.0117045,-0.0198242,-0.0154744,0.00223377,0.00854831,0.0326966,-0.00460777,-0.09766,-0.108982,-0.158128,-0.29158,-0.448435,0.121816,-0.300629
1,0,0,2,0,0,-0.323354,0.00715694,0.00761859,0.000111518,0.0338038,0.00150599,-0.0348458,-0.033725,0.0644977,0.0405739,0.0313077,-0.0920467,-0.0311364,0.198602,-0.156281
1,0,0,2,1,0,-0.323354,0.00715694,0.00761859,0.000111518,0.0338038,0.00150599,-0.0348458,-0.033725,0.0644977,0.0405739,0.0313077,-0.0920467,-0.0311364,0.198602,-0.156281
1,0,0,2,2,0,-0.715753,-0.00264044,-0.0160892,-0.0097222,0.0256675,0.00318803,-0.0192362,0.0232056,-0.0378617,-0.0684138,-0.112687,-0.0536304,-0.35353,-0.228782,-0.379396
1,0,0,3,0,0,-0.117723,0.010354,0.017199,0.0107217,0.0150291,0.0131968,0.00263007,0.0139594,0.0131288,0.0261033,0.0369404,-0.0224528,-0.00655472,0.140004,-0.075358
1,0,0,3,1,0,-0.117723,0.010354,0.017199,0.0107217,0.0150291,0.0131968,0.00263007,0.0139594,0.0131288,0.0261033,0.0369404,-0.0224528,-0.00655472,0.140004,-0.075358
1,0,0,3,2,0,0.0435515,0.0104298,-0.017176,-0.0234345,0.0187171,0.00708371,0.0131226,0.0290338,-0.0334141,-0.0356914,-0.110769,-0.00157192,-0.177815,-0.0326068,-0.2704
1,0,1,0,0,0,1.09232,0.142907,0.020964,0.0122471,0.0179141,0.0287736,0.0243271,0.0297665,0.0270474,0.0852202,0.110886,0.148561,0.230049,0.0996624,0.185953
1,0,1,0,1,0,1.09232,0.142907,0.020964,0.0122471,0.0179141,0.0287736,0.0243271,0.0297665,0.0270474,0.0852202,0.110886,0.148561,0.230049,0.0996624,0.185953
1,0,1,0,2,0,1.71553,0.127907,0.0280793,0.0215824,0.0183298,0.0288537,0.0303132,0.0366384,0.0451705,0.0800877,0.145844,0.123539,0.149765,0.160722,0.218903
1,0,1,1,0,0,1.69926,0.135209,0.0229349,0.0270612,0.0301712,0.0166764,0.0447864,0.0288731,0.0446285,0.0617562,0.163227,0.121506,0.166561,0.292296,0.227494
1,0,1,1,1,0,1.69926,0.135209,0.0229349,0.0270612,0.0301712,0.0166764,0.0447864,0.0288731,0.0446285,0.0617562,0.163227,0.121506,0.166561,0.292296,0.227494
1,0,1,1,2,0,2.17148,0.111043,0.0211248,0.0235641,0.0233192,0.0229807,0.0299014,0.0455663,0.0584116,0.0831744,0.0997606,0.242444,0.181096,0.148323,0.284569
1,0,1,2,0,0,2.12875,0.147671,0.0255111,0.0183433,0.0209479,0.0372832,0.0244594,0.0263828,0.0633575,0.102944,0.151881,0.266438,0.344245,0.258581,0.282168
1,0,1,2,1,0,2.12875,0.147671,0.0255111,0.0183433,0.0209479,0.0372832,0.0244594,0.0263828,0.0633575,0.102944,0.151881,0.266438,0.344245,0.258581,0.282168
1,0,1,2,2,0,2.82801,0.131611,0.024947,0.0169484,0.0189163,0.0385287,0.0290461,0.0733226,0.0885504,0.158996,0.12152,0.352646,0.205819,0.325507,0.289816
1,0,1,3,0,0,1.48816,0.181047,0.0274878,0.0193106,0.0174998,0.0376895,0.0380611,0.0342437,0.0570652,0.10024,0.128688,0.200955,0.2428,0.152533,0.180225
1,0,1,3,1,0,1.48816,0.181047,0.0274878,0.0193106,0.0174998,0.0376895,0.0380611,0.0342437,0.0570652,0.10024,0.128688,0.200955,0.2428,0.152533,0.180225
1,0,1,3,2,0,2.72632,0.268202,0.0662315,0.0580144,0.0451149,0.072851,0.0606029,0.0739996,0.0532321,0.144375,0.139834,0.500712,0.313697,0.327397,0.249781
0,0,1,0,0,0,0.875807,0.0143405,0.0169322,0.0143313,0.0160169,0.0191796,0.0294659,0.0458275,0.0463281,0.0727037,0.169466,0.14728,0.175761,0.280993,0.327035
0,0,1,0,1,0,0.875807,0.0143405,0.0169322,0.0143313,0.0160169,0.0191796,0.0294659,0.0458275,0.0463281,0.0727037,0.169466,0.14728,0.175761,0.280993,0.327035
0,0,1,0,2,0,3.49504,0.0201893,0.0222302,0.0419512,0.0213418,0.0364457,0.0883931,0.121132,0.13888,0.156831,0.304653,0.269569,0.467804,0.697863,0.547558
0,0,1,1,0,0,2.10873,0.0230094,0.0187259,0.028006,0.0195647,0.039815,0.0326329,0.0772146,0.0837438,0.149808,0.234969,0.218026,0.187002,0.316071,0.688099
0,0,1,1,1,0,2.10873,0.0230094,0.0187259,0.028006,0.0195647,0.039815,0.0326329,0.0772146,0.0837438,0.149808,0.234969,0.218026,0.187002,0.316071,0.688099
0,0,1,1,2,0,7.10369,0.0485516,0.0455658,0.0551312,0.0577635,0.0357896,0.10006,0.145978,0.212871,0.269414,0.41346,0.726079,0.578245,0.987037,1.04804
0,0,1,2,0,0,2.02501,0.0141306,0.0128269,0.0242085,0.0391952,0.0356357,0.0533353,0.0855525,0.120167,0.134727,0.170162,0.211453,0.205953,0.352523,0.611689
0,0,1,2,1,0,2.02501,0.0141306,0.0128269,0.0242085,0.0391952,0.0356357,0.0533353,0.0855525,0.120167,0.134727,0.170162,0.211453,0.205953,0.352523,0.611689
0,0,1,2,2,0,5.144,0.0368273,0.0213937,0.0314395,0.0351459,0.0497907,0.1355,0.0995814,0.174583,0.219009,0.330827,0.489556,0.591028,1.20867,0.890044
0,0,1,3,0,0,1.6001,0.0126982,0.0181977,0.0223388,0.0183284,0.0206416,0.0254655,0.0378254,0.0476863,0.0846458,0.192835,0.229171,0.172857,0.336606,0.313904
0,0,1,3,1,0,1.6001,0.0126982,0.0181977,0.0223388,0.0183284,0.0206416,0.0254655,0.0378254,0.0476863,0.0846458,0.192835,0.229171,0.172857,0.336606,0.313904
0,0,1,3,2,0,4.09367,0.0224215,0.0212357,0.0479278,0.0244112,0.0364387,0.0922729,0.125429,0.143128,0.205379,0.354883,0.319623,0.388631,0.830115,0.570858
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0.22401,0.151837,0.140914,0.16934,0.196421,0.24277,0.262572,0.278016,0.297135,0.326077,0.329266,0.462509,0.287585,0.320458,0.357759,0.177034
0,1,0,0,1,0.0544482,0.24231,0.237736,0.293745,0.320749,0.427254,0.408844,0.468851,0.517014,0.514704,0.399216,0.418627,0.128416,0.168206,0.220379,0.369659
0,1,0,0,2,0.0315508,0.03717,0.0335857,0.0385564,0.0454356,0.0527755,0.0518983,0.0579104,0.0773984,0.0780139,0.0908364,0.0467489,0.0672014,0.114276,0.0177482,0.0644492
0,1,0,1,0,0.116692,0.211746,0.240592,0.306664,0.352159,0.423863,0.468547,0.488947,0.412648,0.361187,0.312774,0.376545,0.215674,0.293551,0.374066,0.470808
0,1,0,1,1,0.21125,0.229981,0.218198,0.269602,0.306779,0.368047,0.394792,0.464605,0.433117,0.327649,0.303218,0.378599,0.266233,0.265015,0.413432,0.354759
0,1,0,1,2,0.0999181,0.154694,0.149116,0.176343,0.199641,0.260073,0.278222,0.285017,0.250461,0.271058,0.19481,0.273656,0.209456,0.144602,0.273332,0.29293
0,1,0,2,0,0.3229,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
0,1,0,2,1,0.3229,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
0,1,0,2,2,0.189969,0.079188,0.0736328,0.0832104,0.102191,0.122208,0.137125,0.14974,0.160611,0.167116,0.142047,0.112056,0.0805147,0.154186,0.188911,0.188682
0,1,0,3,0,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.324888,0.426873,0.395341,0.3863,0.221867
0,1,0,3,1,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.324888,0.426873,0.395341,0.3863,0.221867
0,1,0,3,2,0.155981,0.125896,0.119099,0.133818,0.168261,0.188843,0.225403,0.29344,0.245671,0.258471,0.222845,0.284584,0.301593,0.147191,0.122026,0.205359
1,1,0,0,0,-0.209186,0.0393341,-0.00834469,-0.000876834,0.022187,-0.0934824,0.144539,0.0297519,-0.0695353,0.173288,0.0535828,-nan,-nan,-nan,-nan,-nan
1,1,0,0,1,-0.891319,-0.00613804,0.00518684,-0.00950041,-0.0134248,-0.0951095,-0.0315729,0.00488084,0.0617209,-0.013037,-0.0621211,0.0689407,-0.0749074,-0.0730568,-0.0828311,-0.159938
1,1,0,0,2,0,-0.00102891,0.00493458,-0.0083787,-0.000135879,-0.00825729,0.0294689,0.0153256,-0.0372337,-0.00857753,0.00467424,-0.00629554,-0.0276466,-0.0232536,0.0320767,0.0284736
1,1,0,1,0,-0.290571,-0.00296066,0.00160348,-0.00101899,-0.0414851,-0.00237019,-0.045277,-0.00938137,-0.018471,-0.0235105,-0.0287695,0.0959926,-0.0961992,0.0830106,-0.48606,-0.95425
1,1,0,1,1,-0.133864,-0.00638942,0.00302971,0.00310728,-0.00536442,-0.0111151,-0.0140805,0.0762626,0.0554716,0.0027988,-0.148559,0.0900776,-0.176882,-0.0936336,-0.500548,-0.0511389
1,1,0,1,2,0.0646924,-0.00274763,-0.00221953,-0.00210436,-0.00468974,-0.0167071,0.0273227,-0.033191,-0.0183601,-0.000597457,0.104992,-0.00911878,-0.123426,-0.0551465,-0.0605843,0.0343952
1,1,0,2,0,0.130297,-0.00820457,-0.00121845,-0.000948008,-0.0160196,-0.0264295,-0.0209619,0.103337,0.0336658,-0.0122571,-0.0952022,0.0787569,-0.196369,-0.0700326,-0.331683,-0.118562
1,1,0,2,1,0.130297,-0.00820457,-0.00121845,-0.000948008,-0.0160196,-0.0264295,-0.0209619,0.103337,0.0336658,-0.0122571,-0.0952022,0.0787569,-0.196369,-0.0700326,-0.331683,-0.118562
1,1,0,2,2,-0.0115672,0.000120443,0.000147637,-0.0048998,-0.00425481,-0.0315517,0.0328699,-0.0221695,0.0316557,-0.0170663,0.0592513,0.0204851,-0.0934109,-0.0744877,0.041464,-0.00283027
1,1,0,3,0,-1.36149,-0.0105376,0.0024888,-0.00623376,-0.029696,-0.0369827,-0.0348774,0.0236648,0.00385176,-0.0100508,-0.0727775,0.0878892,-0.102236,0.0265926,0.044604,-0.111248
1,1,0,3,1,-1.36149,-0.0105376,0.0024888,-0.00623376,-0.029696,-0.0369827,-0.0348774,0.0236648,0.00385176,-0.0100508,-0.0727775,0.0878892,-0.102236,0.0265926,0.044604,-0.111248
1,1,0,3,2,-0.0314222,0.000193184,-0.00104774,-0.0072094,-0.0104834,-0.0122502,0.0252125,-0.0443906,-0.00803766,-0.0307725,0.0142225,0.00165494,-0.0698471,0.0440473,-0.0863476,0.0600347
1,1,1,0,0,0.245251,0.151837,0.140914,0.16934,0.196421,0.24277,0.262572,0.278016,0.312563,0.326077,0.345144,0.477392,0.371212,0.350523,0.383394,0.177034
1,1,1,0,1,1.86379,0.24231,0.237736,0.293745,0.320749,0.427254,0.44306,0.468851,0.616744,0.558153,0.579149,0.624667,0.839157,0.831653,0.694958,0.369659
1,1,1,0,2,0.0315508,0.03717,0.0335857,0.0385564,0.0454356,0.0527755,0.0518983,0.0579104,0.0773984,0.0780139,0.0908364,0.0467489,0.0672014,0.114276,0.0177482,0.0644492
1,1,1,1,0,0.635413,0.211746,0.240592,0.306664,0.352159,0.423863,0.498227,0.578395,0.790313,0.888571,0.901378,0.84863,0.86607,0.828758,1.34956,0.470808
1,1,1,1,1,0.856304,0.229981,0.218198,0.269602,0.306779,0.368047,0.424473,0.464605,0.559229,0.855034,0.753382,0.731442,0.737349,0.552235,0.446926,0.354759
1,1,1,1,2,0.984515,0.154694,0.149116,0.176343,0.199641,0.260073,0.278222,0.285017,0.378899,0.271058,0.352779,0.362967,0.465195,0.347652,0.782014,0.29293
1,1,1,2,0,0.494995,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
1,1,1,2,1,0.408227,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.541408,0.379146,0.48759,0.706494
1,1,1,2,2,0.189969,0.079188,0.0736328,0.0832104,0.102191,0.122208,0.137125,0.14974,0.160611,0.167116,0.142047,0.112056,0.0805147,0.154186,0.188911,0.188682
1,1,1,3,0,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.46236,0.426873,0.395341,0.3863,0.221867
1,1,1,3,1,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.46236,0.426873,0.395341,0.3863,0.221867
1,1,1,3,2,0.155981,0.125896,0.119099,0.133818,0.168261,0.188843,0.225403,0.29344,0.245671,0.258471,0.371303,0.284584,0.301593,0.147191,0.191027,0.205359
0,1,1,0,0,0.402548,0.0620798,0.0873215,0.211929,0.122607,0.18974,0.187544,0.230103,0.113356,0.383951,0.353585,nan,nan,nan,nan,nan
0,1,1,0,1,1.62186,0.0110676,0.0130593,0.0228918,0.0239954,0.127479,0.0719391,0.0874978,0.0824067,0.0888164,0.135853,0.0853946,0.191556,0.158733,0.145974,0.222087
0,1,1,0,2,0,0.0055265,0.00541917,0.0083787,0.00317093,0.00863195,0.0305389,0.0153256,0.0372337,0.00972121,0.0200583,0.0117105,0.0710108,0.030891,0.0402091,0.0344452
0,1,1,1,0,3.07608,0.0171398,0.0132092,0.0249075,0.0506018,0.0199892,0.0593673,0.180313,0.102007,0.0988306,0.128228,0.128278,0.295617,0.29309,0.58122,1.09893
0,1,1,1,1,0.490277,0.0127963,0.0088292,0.0162878,0.028476,0.0283215,0.05815,0.117118,0.15853,0.0815237,0.19735,0.122363,0.228102,0.4328,0.555073,0.187263
0,1,1,1,2,0.226497,0.00878195,0.0111365,0.00979168,0.0111015,0.0333257,0.0402145,0.0542251,0.0857228,0.066818,0.165631,0.105372,0.123426,0.126497,0.153166,0.200282
0,1,1,2,0,0.776992,0.0118657,0.00449651,0.012702,0.0222395,0.0336031,0.0632361,0.134264,0.123441,0.0934443,0.136522,0.132728,0.274609,0.413551,0.47159,0.221215
0,1,1,2,1,0.622537,0.0118657,0.00449651,0.012702,0.0222395,0.0336031,0.0632361,0.134264,0.123441,0.0934443,0.136522,0.132728,0.274609,0.413551,0.47159,0.221215
0,1,1,2,2,0.341562,0.00709318,0.00881361,0.0081544,0.0108771,0.0315517,0.0353877,0.0677837,0.0416624,0.0559209,0.162789,0.0663556,0.0947719,0.094888,0.0796704,0.16889
0,1,1,3,0,1.79119,0.013713,0.00523942,0.0196274,0.0334413,0.0522619,0.0912951,0.0601633,0.13098,0.1251,0.168501,0.138711,0.145035,0.1323,0.26293,0.209078
0,1,1,3,1,1.79119,0.013713,0.00523942,0.0196274,0.0334413,0.0522619,0.0912951,0.0601633,0.13098,0.1251,0.168501,0.138711,0.145035,0.1323,0.26293,0.209078
0,1,1,3,2,0.970851,0.00683952,0.011357,0.0160007,0.0185593,0.0388565,0.0545989,0.0614415,0.0858535,0.146287,0.248263,0.0895102,0.131445,0.103113,0.172356,0.209042
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0.22401,0.151837,0.140914,0.16934,0.196421,0.24277,0.262572,0.278016,0.297135,0.326077,0.329266,0.462509,0.287585,0.320458,0.357759,0.177034
0,1,0,0,1,0.0544482,0.24231,0.237736,0.293745,0.320749,0.427254,0.408844,0.468851,0.517014,0.514704,0.399216,0.418627,0.128416,0.168206,0.220379,0.369659
0,1,0,0,2,0.0315508,0.03717,0.0335857,0.0385564,0.0454356,0.0527755,0.0518983,0.0579104,0.0773984,0.0780139,0.0908364,0.0467489,0.0672014,0.114276,0.0177482,0.0644492
0,1,0,1,0,0.116692,0.211746,0.240592,0.306664,0.352159,0.423863,0.468547,0.488947,0.412648,0.361187,0.312774,0.376545,0.215674,0.293551,0.374066,0.470808
0,1,0,1,1,0.21125,0.229981,0.218198,0.269602,0.306779,0.368047,0.394792,0.464605,0.433117,0.327649,0.303218,0.378599,0.266233,0.265015,0.413432,0.354759
0,1,0,1,2,0.0999181,0.154694,0.149116,0.176343,0.199641,0.260073,0.278222,0.285017,0.250461,0.271058,0.19481,0.273656,0.209456,0.144602,0.273332,0.29293
0,1,0,2,0,0.3229,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
0,1,0,2,1,0.3229,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
0,1,0,2,2,0.189969,0.079188,0.0736328,0.0832104,0.102191,0.122208,0.137125,0.14974,0.160611,0.167116,0.142047,0.112056,0.0805147,0.154186,0.188911,0.188682
0,1,0,3,0,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.324888,0.426873,0.395341,0.3863,0.221867
0,1,0,3,1,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.324888,0.426873,0.395341,0.3863,0.221867
0,1,0,3,2,0.155981,0.125896,0.119099,0.133818,0.168261,0.188843,0.225403,0.29344,0.245671,0.258471,0.222845,0.284584,0.301593,0.147191,0.122026,0.205359
1,1,0,0,0,-0.209186,0.0393341,-0.00834469,-0.000876834,0.022187,-0.0934824,0.144539,0.0297519,-0.0695353,0.173288,0.0535828,-nan,-nan,-nan,-nan,-nan
1,1,0,0,1,-0.891319,-0.00613804,0.00518684,-0.00950041,-0.0134248,-0.0951095,-0.0315729,0.00488084,0.0617209,-0.013037,-0.0621211,0.0689407,-0.0749074,-0.0730568,-0.0828311,-0.159938
1,1,0,0,2,0,-0.00102891,0.00493458,-0.0083787,-0.000135879,-0.00825729,0.0294689,0.0153256,-0.0372337,-0.00857753,0.00467424,-0.00629554,-0.0276466,-0.0232536,0.0320767,0.0284736
1,1,0,1,0,-0.290571,-0.00296066,0.00160348,-0.00101899,-0.0414851,-0.00237019,-0.045277,-0.00938137,-0.018471,-0.0235105,-0.0287695,0.0959926,-0.0961992,0.0830106,-0.48606,-0.95425
1,1,0,1,1,-0.133864,-0.00638942,0.00302971,0.00310728,-0.00536442,-0.0111151,-0.0140805,0.0762626,0.0554716,0.0027988,-0.148559,0.0900776,-0.176882,-0.0936336,-0.500548,-0.0511389
1,1,0,1,2,0.0646924,-0.00274763,-0.00221953,-0.00210436,-0.00468974,-0.0167071,0.0273227,-0.033191,-0.0183601,-0.000597457,0.104992,-0.00911878,-0.123426,-0.0551465,-0.0605843,0.0343952
1,1,0,2,0,0.130297,-0.00820457,-0.00121845,-0.000948008,-0.0160196,-0.0264295,-0.0209619,0.103337,0.0336658,-0.0122571,-0.0952022,0.0787569,-0.196369,-0.0700326,-0.331683,-0.118562
1,1,0,2,1,0.130297,-0.00820457,-0.00121845,-0.000948008,-0.0160196,-0.0264295,-0.0209619,0.103337,0.0336658,-0.0122571,-0.0952022,0.0787569,-0.196369,-0.0700326,-0.331683,-0.118562
1,1,0,2,2,-0.0115672,0.000120443,0.000147637,-0.0048998,-0.00425481,-0.0315517,0.0328699,-0.0221695,0.0316557,-0.0170663,0.0592513,0.0204851,-0.0934109,-0.0744877,0.041464,-0.00283027
1,1,0,3,0,-1.36149,-0.0105376,0.0024888,-0.00623376,-0.029696,-0.0369827,-0.0348774,0.0236648,0.00385176,-0.0100508,-0.0727775,0.0878892,-0.102236,0.0265926,0.044604,-0.111248
1,1,0,3,1,-1.36149,-0.0105376,0.0024888,-0.00623376,-0.029696,-0.0369827,-0.0348774,0.0236648,0.00385176,-0.0100508,-0.0727775,0.0878892,-0.102236,0.0265926,0.044604,-0.111248
1,1,0,3,2,-0.0314222,0.000193184,-0.00104774,-0.0072094,-0.0104834,-0.0122502,0.0252125,-0.0443906,-0.00803766,-0.0307725,0.0142225,0.00165494,-0.0698471,0.0440473,-0.0863476,0.0600347
1,1,1,0,0,0.245251,0.151837,0.140914,0.16934,0.196421,0.24277,0.262572,0.278016,0.312563,0.326077,0.345144,0.477392,0.371212,0.350523,0.383394,0.177034
1,1,1,0,1,1.86379,0.24231,0.237736,0.293745,0.320749,0.427254,0.44306,0.468851,0.616744,0.558153,0.579149,0.624667,0.839157,0.831653,0.694958,0.369659
1,1,1,0,2,0.0315508,0.03717,0.0335857,0.0385564,0.0454356,0.0527755,0.0518983,0.0579104,0.0773984,0.0780139,0.0908364,0.0467489,0.0672014,0.114276,0.0177482,0.0644492
1,1,1,1,0,0.635413,0.211746,0.240592,0.306664,0.352159,0.423863,0.498227,0.578395,0.790313,0.888571,0.901378,0.84863,0.86607,0.828758,1.34956,0.470808
1,1,1,1,1,0.856304,0.229981,0.218198,0.269602,0.306779,0.368047,0.424473,0.464605,0.559229,0.855034,0.753382,0.731442,0.737349,0.552235,0.446926,0.354759
1,1,1,1,2,0.984515,0.154694,0.149116,0.176343,0.199641,0.260073,0.278222,0.285017,0.378899,0.271058,0.352779,0.362967,0.465195,0.347652,0.782014,0.29293
1,1,1,2,0,0.494995,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.295287,0.379146,0.48759,0.23854
1,1,1,2,1,0.408227,0.183238,0.169849,0.205043,0.237331,0.28748,0.314832,0.343958,0.369179,0.39187,0.41569,0.520477,0.541408,0.379146,0.48759,0.706494
1,1,1,2,2,0.189969,0.079188,0.0736328,0.0832104,0.102191,0.122208,0.137125,0.14974,0.160611,0.167116,0.142047,0.112056,0.0805147,0.154186,0.188911,0.188682
1,1,1,3,0,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.46236,0.426873,0.395341,0.3863,0.221867
1,1,1,3,1,0.25194,0.201582,0.185225,0.226377,0.26449,0.315612,0.355501,0.398759,0.415677,0.436395,0.436244,0.46236,0.426873,0.395341,0.3863,0.221867
1,1,1,3,2,0.155981,0.125896,0.119099,0.133818,0.168261,0.188843,0.225403,0.29344,0.245671,0.258471,0.371303,0.284584,0.301593,0.147191,0.191027,0.205359
