 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
1,0,1,0,2,0,1.23011,0.145425,0.0431751,0.0384453,0.0387669,0.0459754,0.0439316,0.04192,0.0639942,0.0677093,0.0816173,0.16362,0.146169,0.277761,0.229053
1,0,1,1,0,0,1.01776,0.121247,0.0231903,0.0278986,0.0282388,0.0365152,0.0359407,0.0730583,0.127549,0.114689,0.165074,0.27457,0.188117,0.161087,0.186636
1,0,1,1,1,0,1.01776,0.121247,0.0231903,0.0278986,0.0282388,0.0365152,0.0359407,0.0730583,0.127549,0.114689,0.165074,0.27457,0.188117,0.161087,0.186636
1,0,1,1,2,0,1.49219,0.129982,0.033675,0.0292727,0.0303252,0.0486908,0.0418214,0.0438268,0.104057,0.142273,0.227246,0.183591,0.31906,0.37132,0.250022
1,0,1,2,0,0,1.86495,0.104134,0.0295876,0.0279068,0.0393577,0.0372832,0.0561727,0.0692964,0.0773941,0.104444,0.108927,0.154068,0.18092,0.156462,0.144526
1,0,1,2,1,0,1.86495,0.104134,0.0295876,0.0279068,0.0393577,0.0372832,0.0561727,0.0692964,0.0773941,0.104444,0.108927,0.154068,0.18092,0.156462,0.144526
1,0,1,2,2,0,1.75304,0.107485,0.0295353,0.0321106,0.0460663,0.0484092,0.0641312,0.0478984,0.108978,0.0705639,0.183091,0.164461,0.27118,0.255623,0.225293
1,0,1,3,0,0,2.11843,0.118867,0.02534,0.023207,0.0284951,0.0269506,0.0406784,0.0451704,0.0595538,0.0800459,0.102373,0.0841095,0.184561,0.196322,0.15444
1,0,1,3,1,0,2.11843,0.118867,0.02534,0.023207,0.0284951,0.0269506,0.0406784,0.0451704,0.0595538,0.0800459,0.102373,0.0841095,0.184561,0.196322,0.15444
1,0,1,3,2,0,1.96126,0.139237,0.0355665,0.0295465,0.0325737,0.0425011,0.0348834,0.0389241,0.0963192,0.0829827,0.10941,0.136375,0.19808,0.343149,0.29087
0,0,1,0,0,0,0.149746,0.00870615,0.00784379,0.00682703,0.00784633,0.00787133,0.00847175,0.0120132,0.0188586,0.0213298,0.0183823,0.0508258,0.0286231,0.0423464,0.0409198
0,0,1,0,1,0,0.149746,0.00870615,0.00784379,0.00682703,0.00784633,0.00787133,0.00847175,0.0120132,0.0188586,0.0213298,0.0183823,0.0508258,0.0286231,0.0423464,0.0409198
0,0,1,0,2,0,0.349464,0.00817241,0.00215424,0.00221173,0.00704036,0.00456221,0.010914,0.0212323,0.0220078,0.0430699,0.0347472,0.0538368,0.0590565,0.102865,0.1383
0,0,1,1,0,0,0.370274,0.0093195,0.00621845,0.00822521,0.00625842,0.0131343,0.0108335,0.0254287,0.0202738,0.031272,0.0570477,0.0658421,0.0769521,0.0779743,0.0716688
0,0,1,1,1,0,0.370274,0.0093195,0.00621845,0.00822521,0.00625842,0.0131343,0.0108335,0.0254287,0.0202738,0.031272,0.0570477,0.0658421,0.0769521,0.0779743,0.0716688
0,0,1,1,2,0,0.612238,0.00963982,0.00431858,0.00866937,0.0056738,0.0156364,0.0163592,0.0303156,0.0460204,0.0582127,0.107297,0.0458677,0.112113,0.170882,0.197026
0,0,1,2,0,0,0.249996,0.0110028,0.00692947,0.00620156,0.00682671,0.00924597,0.0110824,0.018069,0.0615731,0.0486696,0.017039,0.0287445,0.0346706,0.0991392,0.0897606
0,0,1,2,1,0,0.249996,0.0110028,0.00692947,0.00620156,0.00682671,0.00924597,0.0110824,0.018069,0.0615731,0.0486696,0.017039,0.0287445,0.0346706,0.0991392,0.0897606
0,0,1,2,2,0,0.405352,0.0112975,0.00570929,0.00530734,0.0134498,0.0090555,0.014225,0.0330245,0.0900144,0.033267,0.0781678,0.123558,0.0772025,0.154987,0.170159
0,0,1,3,0,0,0.195132,0.00979773,0.00860481,0.00680352,0.00894843,0.00835312,0.012818,0.0141651,0.024032,0.0250616,0.0344637,0.0455014,0.0319451,0.0674584,0.0588093
0,0,1,3,1,0,0.195132,0.00979773,0.00860481,0.00680352,0.00894843,0.00835312,0.012818,0.0141651,0.024032,0.0250616,0.0344637,0.0455014,0.0319451,0.0674584,0.0588093
0,0,1,3,2,0,0.543024,0.00976985,0.00262538,0.0025101,0.00750305,0.00421463,0.0145446,0.0153878,0.025812,0.0438719,0.0601459,0.0661989,0.0565069,0.132473,0.212913
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0,0.262416,0.263295,0.327304,0.376599,0.469217,0.52231,0.535832,0.48841,0.282859,0.244841,0.229972,0.292094,0.129502,0.340161,0.301666
0,1,0,0,1,0.183253,0.112504,0.109157,0.134742,0.149556,0.180466,0.206434,0.218765,0.170493,0.222152,0.164923,0.0992156,0.223102,0.126364,0.250008,0.147471
0,1,0,0,2,-0.00239535,0.060267,0.0592329,0.0809352,0.0835577,0.109567,0.115143,0.120811,0.113834,0.125216,0.0757668,0.0826243,0.00724446,0.114554,0.0342914,0.10295
0,1,0,1,0,0.0778609,0.112451,0.113741,0.13974,0.164076,0.195879,0.223416,0.226777,0.243124,0.101344,0.11553,0.190445,0.144889,0.0716323,0.145744,0.130678
0,1,0,1,1,0.0940885,0.241712,0.240887,0.296397,0.346559,0.425074,0.466812,0.482382,0.394852,0.391129,0.20063,0.388474,0.252454,0.153239,0.26461,0.244723
0,1,0,1,2,0.202211,0.135625,0.131525,0.165783,0.184205,0.229052,0.279719,0.242461,0.245532,0.0608578,0.119728,0.156356,0.166353,0.229542,0.180694,0.198824
0,1,0,2,0,0,0.330141,0.329363,0.412593,0.47859,0.574483,0.584545,0.678789,0.594479,0.422239,0.183383,0.392586,0.24246,0.140198,0.387357,0.427237
0,1,0,2,1,0,0.330141,0.329363,0.412593,0.47859,0.574483,0.584545,0.678789,0.594479,0.422239,0.183383,0.392586,0.24246,0.140198,0.387357,0.427237
0,1,0,2,2,0,0.141644,0.140767,0.177123,0.202368,0.269801,0.243579,0.282538,0.282533,0.251736,0.159317,0.218448,0.348068,0.142918,0.220384,0.180868
0,1,0,3,0,0.000312248,0.355611,0.355825,0.442962,0.503452,0.584163,0.62826,0.695625,0.598606,0.19638,0.208041,0.306923,0.20198,0.305806,0.19392,0.396815
0,1,0,3,1,0.000312248,0.355611,0.355825,0.442962,0.503452,0.584163,0.62826,0.695625,0.598606,0.19638,0.208041,0.306923,0.20198,0.305806,0.19392,0.396815
0,1,0,3,2,0.0691005,0.223192,0.220147,0.274914,0.297953,0.379162,0.265748,0.377883,0.301845,0.219528,0.12071,0.250815,0.326855,0.119376,0.250838,0.26919
1,1,0,0,0,-0.0379705,0.0024043,0.00477132,0.00761786,0.00733662,0.00221196,0.0081714,0.0157033,-0.100667,0.102371,0.0947468,-0.563775,-0.0736831,-1.5192,0.0626927,-0.0613756
1,1,0,0,1,-0.282774,0.0137388,-0.0059657,-0.00102525,0.00770168,-0.0216991,-0.0393726,0.0237712,0.0107,-0.0339155,0.0298552,-0.0376881,0.0375338,0.109742,-0.0510881,-0.0727173
1,1,0,0,2,-0.205874,0.0072409,-0.000661351,0.00892269,-0.00712277,0.00037741,0.0390139,-0.0349602,0.00136057,-0.0156979,0.0116169,0.00114976,0.0188496,-0.0786513,-0.0192323,-0.0331738
1,1,0,1,0,-0.786375,0.0125566,-0.00144237,-0.000892998,0.00140861,0.0384929,0.00460767,-0.000236271,0.0524497,0.00962552,-0.00346163,-0.0981849,-0.0525515,0.0924811,-0.204692,-0.0940684
1,1,0,1,1,-0.828674,0.00970178,-0.00551946,-0.00733193,-0.00474889,0.0126236,-0.000640947,0.002655,0.022318,-0.0463192,0.0341864,-0.126302,-0.0471666,0.0857492,-0.224934,-0.111448
1,1,0,1,2,-0.00518153,0.00615622,-0.00184997,-0.0051379,-0.0229818,0.0428807,-0.0340434,0.0215973,-0.0881788,0.00831006,-0.0103373,-0.132732,-0.231573,0.024841,-0.109382,-0.263023
1,1,0,2,0,-0.767768,0.014565,-0.00330479,-0.0044648,-0.001184,-0.0171542,0.00473477,-0.00429806,0.0223122,-0.0364569,0.0212284,-0.061026,-0.00093928,0.083015,-0.259571,-0.0872755
1,1,0,2,1,-0.767768,0.014565,-0.00330479,-0.0044648,-0.001184,-0.0171542,0.00473477,-0.00429806,0.0223122,-0.0364569,0.0212284,-0.061026,-0.00093928,0.083015,-0.259571,-0.0872755
1,1,0,2,2,-0.0340211,0.00162589,-0.00425356,-0.00642208,-0.0271968,0.00677231,-0.0262838,0.025822,-0.0531019,-0.00684102,0.0279147,-0.0122031,-0.0420234,-0.011308,-0.115801,-0.0923042
1,1,0,3,0,-3.19134,0.146334,-0.00927824,-0.0137362,0.0180078,-0.0139959,-0.0260526,-0.00673379,0.0357521,-0.000433597,0.0127389,-0.0205231,0.055711,-0.0242716,-0.397206,-0.148717
1,1,0,3,1,-3.19134,0.146334,-0.00927824,-0.0137362,0.0180078,-0.0139959,-0.0260526,-0.00673379,0.0357521,-0.000433597,0.0127389,-0.0205231,0.055711,-0.0242716,-0.397206,-0.148717
1,1,0,3,2,-0.40667,0.0259937,-0.00465251,-0.0118532,0.0279875,0.0152084,-0.0286076,-0.0438414,-0.0340519,0.0629245,-0.0209561,-0.0741414,0.00347466,0.00197641,-0.545085,-0.145986
1,1,1,0,0,0,0.262416,0.263295,0.327304,0.376599,0.469217,0.52231,0.535832,0.48841,0.601632,0.244841,0.395533,0.292094,0.129502,0.353492,0.301666
1,1,1,0,1,0.183253,0.112504,0.109157,0.134742,0.149556,0.180466,0.206434,0.218765,0.170493,0.222152,0.164923,0.0992156,0.223102,0.126364,0.263339,0.147471
1,1,1,0,2,0.00239535,0.060267,0.0592329,0.0809352,0.0835577,0.109567,0.115143,0.151629,0.113834,0.125216,0.0757668,0.0826243,0.00724446,0.114554,0.0342914,0.10295
1,1,1,1,0,0.0778609,0.112451,0.113741,0.13974,0.164076,0.195879,0.223416,0.226777,0.243124,0.26858,0.293907,0.190445,0.144889,0.0716323,0.145744,0.130678
1,1,1,1,1,0.170866,0.241712,0.240887,0.296397,0.346559,0.425074,0.466812,0.482382,0.394852,0.558364,0.379007,0.388474,0.252454,0.153239,0.278259,0.244723
1,1,1,1,2,0.202211,0.135625,0.131525,0.165783,0.184205,0.229052,0.279719,0.242461,0.245532,0.314756,0.119728,0.156356,0.348206,0.229542,0.180694,0.198824
1,1,1,2,0,0.154554,0.330141,0.329363,0.412593,0.47859,0.574483,0.655009,0.678789,0.671465,0.593868,0.281563,0.567999,0.31192,0.140198,0.494061,0.656724
1,1,1,2,1,0.78478,0.330141,0.329363,0.412593,0.47859,0.574483,0.655009,0.678789,0.594479,0.844284,0.693554,0.567999,0.798663,0.84203,0.40138,0.427237
1,1,1,2,2,0,0.141644,0.140767,0.177123,0.202368,0.269801,0.243579,0.282538,0.282533,0.325631,0.159317,0.218448,0.348068,0.142918,0.220384,0.180868
1,1,1,3,0,0.000312248,0.355611,0.355825,0.442962,0.503452,0.584163,0.62826,0.695625,0.598606,0.433664,0.387906,0.306923,0.273844,0.305806,0.256558,0.471051
1,1,1,3,1,0.000312248,0.355611,0.355825,0.442962,0.503452,0.584163,0.62826,0.695625,0.598606,0.433664,0.387906,0.306923,0.273844,0.305806,0.256558,0.471051
1,1,1,3,2,0.0691005,0.223192,0.220147,0.274914,0.297953,0.379162,0.441466,0.377883,0.37151,0.219528,0.12071,0.250815,0.326855,0.300619,0.359319,0.377748
0,1,1,0,0,0.0649753,0.00960742,0.00808654,0.00928548,0.0152436,0.0227216,0.0290317,0.115931,0.168921,0.127546,0.113271,0.716802,0.130238,1.60792,0.202552,0.300128
0,1,1,0,1,0.472564,0.0173698,0.0124409,0.0149163,0.019261,0.0331804,0.0654905,0.0519352,0.0982851,0.0623055,0.0795475,0.059459,0.0961302,0.161959,0.0689086,0.0728491
0,1,1,0,2,0.248253,0.0072409,0.00674829,0.0120252,0.00712277,0.0240621,0.0390139,0.0349602,0.019566,0.0330008,0.0116169,0.00242565,0.0248288,0.0786513,0.0370994,0.0744441
0,1,1,1,0,1.13732,0.0177769,0.0118813,0.0125271,0.0184651,0.0553577,0.0795398,0.037031,0.0736364,0.0769439,0.080748,0.145205,0.0949592,0.228346,0.23897,0.140799
0,1,1,1,1,1.11076,0.0195242,0.01318,0.0139833,0.0207489,0.0782997,0.0828736,0.0533918,0.0799844,0.116262,0.0950973,0.153372,0.0977024,0.239165,0.244237,0.152318
0,1,1,1,2,0.239247,0.0125958,0.00923096,0.013085,0.0434394,0.0538817,0.0395351,0.0515695,0.114993,0.0667829,0.0859365,0.182164,0.248802,0.138094,0.127725,0.328517
0,1,1,2,0,1.45269,0.0244882,0.0188344,0.0249336,0.0293353,0.0578393,0.0998656,0.0783038,0.0851884,0.115983,0.130204,0.123244,0.102229,0.24152,0.287688,0.205181
0,1,1,2,1,1.45269,0.0244882,0.0188344,0.0249336,0.0293353,0.0578393,0.0998656,0.0783038,0.0851884,0.115983,0.130204,0.123244,0.102229,0.24152,0.287688,0.205181
0,1,1,2,2,0.808942,0.0084176,0.0104292,0.0138285,0.0419534,0.0182237,0.0321263,0.0463882,0.0796975,0.053454,0.052226,0.0621832,0.0661391,0.0760871,0.130302,0.141478
0,1,1,3,0,4.19416,0.152131,0.0257383,0.0257659,0.0600329,0.0698649,0.12,0.0845229,0.12966,0.259923,0.0914821,0.16098,0.153932,0.230047,0.465213,0.212788
0,1,1,3,1,3.19134,0.152131,0.0257383,0.0257659,0.0600329,0.0698649,0.12,0.0845229,0.12966,0.259923,0.0914821,0.16098,0.153932,0.230047,0.465213,0.212788
0,1,1,3,2,1.34907,0.028049,0.0162809,0.0118532,0.0712471,0.0575296,0.0286076,0.12545,0.0670208,0.161495,0.110475,0.0864199,0.131449,0.246383,0.61064,0.217153
