 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
1,0,1,1,0,0,4.67927,0.0326467,0.0888034,0.0768395,0.101252,0.119317,0.125386,0.10765,0.148199,0.361021,0.254722,0.225254,0.221106,0.569859,0.338607
1,0,1,1,1,0,4.67927,0.0326467,0.0888034,0.0768395,0.101252,0.119317,0.125386,0.10765,0.148199,0.361021,0.254722,0.225254,0.221106,0.569859,0.338607
1,0,1,1,2,0,2.98096,0.0321091,0.041796,0.0340589,0.0479209,0.0465043,0.0914888,0.049619,0.129414,0.149319,0.252885,0.200816,0.271647,0.321147,0.450882
1,0,1,2,0,0,3.07613,0.0196008,0.0463894,0.0478056,0.0478777,0.052601,0.0532641,0.0556901,0.0436654,0.135868,0.0936593,0.25755,0.170648,0.246772,0.404781
1,0,1,2,1,0,3.07613,0.0196008,0.0463894,0.0478056,0.0478777,0.052601,0.0532641,0.0556901,0.0436654,0.135868,0.0936593,0.25755,0.170648,0.246772,0.404781
1,0,1,2,2,0,2.09826,0.0186052,0.0207654,0.0206642,0.0275722,0.0276955,0.0438809,0.0503147,0.027255,0.0947437,0.196651,0.167297,0.160617,0.229629,0.457448
1,0,1,3,0,0,2.59507,0.0196577,0.0387511,0.0363483,0.0402381,0.0465063,0.0573169,0.0596031,0.0601561,0.126406,0.0594375,0.210532,0.145643,0.239285,0.319252
1,0,1,3,1,0,2.59507,0.0196577,0.0387511,0.0363483,0.0402381,0.0465063,0.0573169,0.0596031,0.0601561,0.126406,0.0594375,0.210532,0.145643,0.239285,0.319252
1,0,1,3,2,0,3.14242,0.0424291,0.0210331,0.0213081,0.0251716,0.0396182,0.0731784,0.0628364,0.0755939,0.121307,0.144478,0.348134,0.165418,0.263727,0.350928
0,0,1,0,0,0,1.46449,0.0126708,0.00708607,0.0115747,0.0322035,0.0267528,0.0512246,0.063788,0.0702118,0.123905,0.139623,0.133922,0.360991,0.217377,0.258464
0,0,1,0,1,0,1.46449,0.0126708,0.00708607,0.0115747,0.0322035,0.0267528,0.0512246,0.063788,0.0702118,0.123905,0.139623,0.133922,0.360991,0.217377,0.258464
0,0,1,0,2,0,3.95438,0.0283682,0.0282786,0.0331115,0.017914,0.0999137,0.0781746,0.140002,0.129443,0.220339,0.354419,0.519846,0.626026,0.458139,0.940418
0,0,1,1,0,0,2.44537,0.0183546,0.0196647,0.016374,0.0418659,0.077121,0.132495,0.13812,0.25349,0.230645,0.256047,0.528028,0.380534,0.634262,0.331307
0,0,1,1,1,0,2.44537,0.0183546,0.0196647,0.016374,0.0418659,0.077121,0.132495,0.13812,0.25349,0.230645,0.256047,0.528028,0.380534,0.634262,0.331307
0,0,1,1,2,0,1.70128,0.0249048,0.0247453,0.0206207,0.0304954,0.073849,0.0931204,0.114422,0.0875878,0.195263,0.227109,0.2836,0.409506,0.302825,0.446093
0,0,1,2,0,0,2.62954,0.0184752,0.00807384,0.0113548,0.0343592,0.0299337,0.0519993,0.0984894,0.123252,0.127217,0.1558,0.169739,0.530291,0.325184,0.351911
0,0,1,2,1,0,2.62954,0.0184752,0.00807384,0.0113548,0.0343592,0.0299337,0.0519993,0.0984894,0.123252,0.127217,0.1558,0.169739,0.530291,0.325184,0.351911
0,0,1,2,2,0,3.61148,0.0315757,0.0320729,0.0267943,0.0287824,0.0773296,0.0722427,0.189098,0.118748,0.185089,0.293138,0.507378,0.439015,0.381806,0.893904
0,0,1,3,0,0,2.04639,0.0120644,0.00968153,0.0217032,0.0320434,0.0351231,0.0653174,0.0598898,0.119467,0.141738,0.115305,0.0950061,0.429181,0.400515,0.325708
0,0,1,3,1,0,2.04639,0.0120644,0.00968153,0.0217032,0.0320434,0.0351231,0.0653174,0.0598898,0.119467,0.141738,0.115305,0.0950061,0.429181,0.400515,0.325708
0,0,1,3,2,0,4.30219,0.0420958,0.0381739,0.0252158,0.0433915,0.0914953,0.144265,0.155773,0.243211,0.335464,0.364607,0.47354,0.492847,0.582436,1.08893
 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
0,1,0,0,0,0.0976554,0.161278,0.153287,0.187801,0.209057,0.255376,0.294357,0.323853,0.357584,0.304581,0.330451,0.385927,0.386803,0.375665,0.365962,0.299166
0,1,0,0,1,0.105025,0.183721,0.181607,0.220742,0.259183,0.304303,0.355369,0.390228,0.492892,0.480614,0.457907,0.411966,0.275132,0.502295,0.304453,0.21653
0,1,0,0,2,0.0237041,0.0356033,0.035213,0.0423007,0.047392,0.0545296,0.0598068,0.0651144,0.0941285,0.086951,0.0704463,0.0385114,0.0686667,0.05641,0.00949274,0.044494
0,1,0,1,0,0.0415663,0.160753,0.182106,0.230569,0.270511,0.317449,0.362512,0.41983,0.479909,0.463754,0.487785,0.501212,0.408309,0.382705,0.195885,0.351081
0,1,0,1,1,0.0606655,0.206718,0.198217,0.245952,0.281827,0.338106,0.378733,0.42514,0.474587,0.509145,0.484885,0.587518,0.490022,0.403892,0.345724,0.33481
0,1,0,1,2,0.0170441,0.129676,0.127999,0.1568,0.181888,0.205532,0.250526,0.278491,0.233055,0.332444,0.350685,0.236517,0.30727,0.313266,0.209782,0.18069
0,1,0,2,0,0.170627,0.198208,0.189131,0.228881,0.258694,0.317775,0.360382,0.38911,0.41745,0.391309,0.435498,0.309109,0.474789,0.453386,0.455113,0.423119
0,1,0,2,1,0.170627,0.198208,0.189131,0.228881,0.258694,0.317775,0.360382,0.38911,0.41745,0.391309,0.435498,0.309109,0.474789,0.453386,0.455113,0.423119
0,1,0,2,2,0.112877,0.0868856,0.0821435,0.100785,0.108588,0.142401,0.152361,0.170143,0.16973,0.2488,0.15672,0.221661,0.128563,0.133874,0.166562,0.078883
0,1,0,3,0,0.120216,0.218885,0.207336,0.25263,0.282427,0.348637,0.386852,0.439899,0.421771,0.430709,0.493786,0.362953,0.490888,0.470477,0.356273,0.406818
0,1,0,3,1,0.120216,0.218885,0.207336,0.25263,0.282427,0.348637,0.386852,0.439899,0.421771,0.430709,0.493786,0.362953,0.490888,0.470477,0.356273,0.406818
0,1,0,3,2,-0.00901527,0.13892,0.128963,0.158469,0.179112,0.222879,0.240228,0.247586,0.277615,0.261709,0.23994,0.389056,0.30625,0.3005,0.110857,0.192944
1,1,0,0,0,-0.0985655,0.00931489,-0.0190869,-0.0413507,-0.0438491,-0.0772706,0.105611,-0.297402,0.0678603,0.0671716,-0.0358067,-0.216177,0.0100207,-0.166536,0.149737,-nan
1,1,0,0,1,-0.9087,0.00371017,0.000763024,-0.00583062,0.00200637,-0.000871027,-0.0276193,0.00930716,0.0243753,0.0577818,0.0276749,0.109312,0.0168095,-0.0272586,0.0253579,-0.0123662
1,1,0,0,2,-0.136686,0.00616158,-0.00370147,0.000286528,0.00665558,0.00845909,-0.0236487,-0.0138878,0.0102642,-0.0172923,0.0326454,0.0135306,-0.0111706,0.012544,-0.115859,0.0221717
1,1,0,1,0,-1.11275,0.0034355,0.000784797,0.00326407,-0.0114987,-0.0137507,-0.0402652,-0.0416983,0.0291641,0.126647,0.0433698,-0.0227719,0.0109798,0.117814,0.00166133,-0.0326689
1,1,0,1,1,-0.51365,-4.07802e-05,0.00127626,0.00251047,-0.00345329,-0.0199845,-0.0644954,-0.0287756,0.0268539,0.116419,0.0161468,-0.00838153,0.0683569,0.0417559,-0.0154716,0.0114464
1,1,0,1,2,-0.461077,-0.0117095,-0.000985085,0.01872,0.00100356,-0.0174921,-0.0651332,-0.0114161,-0.0302066,0.0754769,0.026545,0.0423282,0.110764,-0.0814369,-0.0101556,0.0201222
1,1,0,2,0,-0.403714,-0.000940307,-0.00013432,-0.000190956,-0.000548654,-0.00285474,-0.0660334,-0.0607586,0.011623,0.0941873,0.0196478,0.0206301,0.00313236,-0.053849,-0.172248,-0.0369912
1,1,0,2,1,-0.403714,-0.000940307,-0.00013432,-0.000190956,-0.000548654,-0.00285474,-0.0660334,-0.0607586,0.011623,0.0941873,0.0196478,0.0206301,0.00313236,-0.053849,-0.172248,-0.0369912
1,1,0,2,2,-0.334782,-0.00878134,-0.00124766,0.0178395,0.00812041,-0.0149954,-0.0410812,-0.000396927,-0.0102411,0.0589181,-0.0141278,0.0611254,0.051435,-0.102651,0.0061394,-0.00482641
1,1,0,3,0,-0.540151,-0.003277,0.00167631,-0.00182853,-0.0106612,-0.014093,-0.0340463,-0.0263116,0.0371685,0.125291,0.0455123,-0.00888756,0.0185255,-0.0357178,-0.0645473,-0.0226711
1,1,0,3,1,-0.540151,-0.003277,0.00167631,-0.00182853,-0.0106612,-0.014093,-0.0340463,-0.0263116,0.0371685,0.125291,0.0455123,-0.00888756,0.0185255,-0.0357178,-0.0645473,-0.0226711
1,1,0,3,2,-1.32918,-0.0183562,-0.000556048,0.025209,-0.0324699,-0.173333,-0.0725831,-0.0164047,0.0239389,0.0789773,0.11822,0.006429,0.0227979,-0.00472107,-0.0462315,0.0515511
1,1,1,0,0,0.117319,0.161278,0.153287,0.187801,0.209057,0.255376,0.294357,0.323853,0.357584,0.304581,0.330451,0.400427,0.448298,0.375665,0.365962,0.369136
1,1,1,0,1,0.993739,0.183721,0.181607,0.220742,0.259183,0.304303,0.355369,0.390228,0.492892,0.480614,0.457907,0.442614,0.642557,0.502295,0.792486,0.708311
1,1,1,0,2,0.0237041,0.0356033,0.035213,0.0423007,0.047392,0.0545296,0.0598068,0.0651144,0.0941285,0.086951,0.0704463,0.0385114,0.0686667,0.05641,0.045027,0.0458222
1,1,1,1,0,0.372247,0.160753,0.182106,0.230569,0.270511,0.317449,0.362512,0.41983,0.479909,0.463754,0.487785,0.665668,0.729048,1.05821,0.882899,0.808949
1,1,1,1,1,0.692736,0.206718,0.198217,0.245952,0.281827,0.338106,0.378733,0.42514,0.474587,0.509145,0.484885,0.587518,0.700015,1.0794,0.820921,0.782042
1,1,1,1,2,0.423713,0.129676,0.127999,0.1568,0.181888,0.205532,0.250526,0.278491,0.342448,0.332444,0.350685,0.236517,0.30727,0.313266,0.457711,0.63904
1,1,1,2,0,0.24141,0.198208,0.189131,0.228881,0.258694,0.317775,0.360382,0.38911,0.41745,0.499955,0.435498,0.825697,0.537271,0.453386,0.455113,0.570747
1,1,1,2,1,0.482969,0.198208,0.189131,0.228881,0.258694,0.317775,0.360382,0.38911,0.41745,0.499955,0.435498,0.595565,0.537271,0.453386,0.455113,0.570747
1,1,1,2,2,0.112877,0.0868856,0.0821435,0.100785,0.108588,0.142401,0.152361,0.170143,0.16973,0.2488,0.15672,0.221661,0.128563,0.133874,0.170066,0.189273
1,1,1,3,0,0.20826,0.218885,0.207336,0.25263,0.282427,0.348637,0.386852,0.439899,0.492485,0.462356,0.493786,0.465905,0.490888,0.470477,0.356273,0.406818
1,1,1,3,1,0.20826,0.218885,0.207336,0.25263,0.282427,0.348637,0.386852,0.439899,0.492485,0.462356,0.493786,0.465905,0.490888,0.470477,0.356273,0.406818
1,1,1,3,2,0.00901527,0.13892,0.128963,0.158469,0.179112,0.222879,0.240228,0.247586,0.277615,0.261709,0.331282,0.389056,0.30625,0.3005,0.110857,0.192944
0,1,1,0,0,0.183797,0.0148302,0.0223444,0.0698891,0.105652,0.127611,0.10829,1.73705,0.149092,0.180603,0.211309,0.263954,0.138906,0.323197,0.538773,nan
0,1,1,0,1,0.9087,0.0116861,0.00213996,0.010852,0.0161906,0.0331017,0.0310421,0.0522438,0.0576542,0.165052,0.0876431,0.164112,0.151515,0.277024,0.0844616,0.10593
0,1,1,0,2,0.136686,0.0101835,0.00370147,0.0128997,0.0131844,0.00962689,0.030288,0.0382046,0.0147841,0.0194164,0.0326454,0.0208083,0.0152858,0.0350357,0.17031,0.0260043
0,1,1,1,0,1.17472,0.0121421,0.00418443,0.0175225,0.0218211,0.0574964,0.0684201,0.0505877,0.0587687,0.161026,0.0837004,0.14497,0.176735,0.174774,0.181316,0.270797
0,1,1,1,1,0.627621,0.0122512,0.00416404,0.0144151,0.0156066,0.0534535,0.0690344,0.0673499,0.0441322,0.154154,0.0992899,0.116043,0.131827,0.221977,0.15965,0.186175
0,1,1,1,2,0.540554,0.0117502,0.00371775,0.0230278,0.0189084,0.0174921,0.0651332,0.0420724,0.0409412,0.0797914,0.0889551,0.0808889,0.110764,0.109422,0.0406711,0.0543309
0,1,1,2,0,0.566084,0.0134657,0.00348702,0.0141441,0.015321,0.0622709,0.0851964,0.100506,0.0571574,0.142573,0.109738,0.145523,0.202086,0.144681,0.344469,0.288812
0,1,1,2,1,0.566084,0.0134657,0.00348702,0.0141441,0.015321,0.0622709,0.0851964,0.100506,0.0571574,0.142573,0.109738,0.145523,0.202086,0.144681,0.344469,0.288812
0,1,1,2,2,0.334782,0.00880087,0.00296768,0.0221122,0.0138208,0.0149954,0.0410812,0.0342034,0.0281204,0.0642387,0.0432742,0.0712278,0.0531168,0.102651,0.0147799,0.0231691
0,1,1,3,0,0.884734,0.0164964,0.00723863,0.01942,0.0269463,0.072574,0.0422108,0.0734314,0.0997317,0.187341,0.0724223,0.170694,0.18601,0.195323,0.29445,0.292664
0,1,1,3,1,1.02392,0.0164964,0.00723863,0.01942,0.0269463,0.072574,0.0422108,0.0734314,0.0997317,0.187341,0.0724223,0.170694,0.18601,0.195323,0.29445,0.292664
0,1,1,3,2,1.47374,0.0183562,0.0051388,0.0290519,0.0449771,0.173333,0.0910913,0.067462,0.0834836,0.0842355,0.135974,0.0938443,0.243574,0.121819,0.0768909,0.0843831
